UniqueCount	AmbigCount
0	0
0	0
8	0
2	0
0	0
0	2
10	676
0	679
0	679
2	11
0	3
0	4
0	61
0	0
0	0
0	10
110	187
3	176
10	14
0	6
1	35
29	0
0	5
0	43
726	88
0	14
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	2657
2	2255
7	25
0	2338
0	1144
0	0
3	20
14	192
3	195
9	679
12	490
22	36
0	0
0	4
0	0
373	66
8	62
0	4
1000	139
5	110
0	1
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
21	11
0	11
1	0
1	1066
8	1066
0	410
16	202
0	0
0	0
0	0
0	0
319	0
0	0
214	2
0	0
0	0
10	97
61	97
438	37
0	20
1	13
2	21
0	21
3	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
14	26
0	26
0	15
2	0
0	0
0	0
0	0
1275	1437
0	1421
10	843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
2	276
25	276
0	37
6	27
0	0
0	0
0	0
43	2
13	0
0	0
0	0
0	0
0	15
0	2
4	0
6	3
0	14
0	0
0	0
31	44
0	42
0	1
0	0
6	29
0	0
1	0
521	33
1	11
0	22
0	0
1786	591
0	78
0	59
0	202
1	294
7	0
0	0
0	0
0	0
0	0
209	89
14	71
0	81
0	2
4056	726
0	162
0	139
0	240
2	179
0	871
26	2064
2	1858
0	82
4	1048
2	46
2	380
0	0
0	1
24	28
1	28
0	3
0	2
191	98
0	9
0	25
0	0
0	24
0	41
1	4
4	2
0	3
0	14
1	0
35	330
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
12	439
0	0
0	0
0	653
4	518
1	187
96	634
0	325
0	179
4	87
0	285
3	112
0	52
0	0
360	809
2	267
21	55
0	126
2	437
1	143
0	8
0	123
1	374
0	105
5438	14
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
15	337
0	141
0	188
0	248
0	30
21	45
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
8	54
2	54
8	54
0	46
5	476
0	545
0	510
0	442
0	0
0	0
4	19
1	84
1116	87
7	0
4	5
729	777
1	690
3	185
4	201
5	98
32	936
1	15
4	838
0	203
0	7
2	174
33	1008
22	892
1	184
0	73
24	233
0	50
0	130
68	5
0	3
0	2
0	0
20	21
0	0
0	0
6	20
0	20
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	9
0	0
532	934
38	266
3	675
22	931
0	595
112	0
2	0
0	0
1125	4960
107	4954
0	1
0	29
0	29
0	0
74	1471
0	1732
0	309
2	1104
1	879
7	1118
4	620
21	332
13	139
1	137
0	133
3	137
1	133
0	0
0	0
0	22
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	77
47	112
0	11
0	1
0	37
0	9
4	7
0	0
0	0
0	4
1	1
0	0
0	4
0	125
0	125
0	125
0	125
0	0
0	922
1	1169
11	322
8	427
0	41
0	40
0	79
1	0
1	273
0	248
5	0
79	463
0	463
79	259
0	122
0	96
0	112
2	5
0	117
0	109
0	227
1306	8
3	0
0	0
0	0
563	50
0	4
0	15
0	35
2	1021
67	1020
7	0
20	25
1	1
0	1
0	1
0	0
142	588
5	298
4	479
0	0
0	30
0	30
0	31
0	29
0	31
0	31
0	29
0	30
0	30
0	27
0	3
0	0
0	2
1994	512
3	498
1	435
0	0
0	0
30	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	13
0	12
0	0
0	0
0	0
0	0
2	0
0	0
1	180
0	179
0	74
8	44
4	10
1	2
1	0
0	157
10	157
0	39
4	379
2	156
43	350
2	42
0	49
0	224
0	12
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	12
899	12
55	12
2	0
2	92
0	82
0	85
0	0
0	4418
3418	4448
4	2159
95	85
0	0
0	0
0	0
0	0
0	0
1	731
1	288
0	625
0	60
4	671
2	776
0	472
2	21
0	1
0	0
0	20
138	2698
0	2074
0	1413
10	369
1	1017
0	0
0	0
0	0
0	0
2	0
0	0
271	122
0	26
0	26
0	0
27	1
10	321
6	2762
11	370
0	1122
1	2653
0	1609
0	0
7	519
316	533
2	476
0	459
155	133
0	102
5	131
15	80
42	220
0	218
1	0
6	19
0	0
0	30
1035	129
11	107
5	43
36	21
0	1602
1	1602
1	45
0	58
7	1225
0	89
7	394
24	3
7	4
0	2
3	3
0	1
1	0
0	1
0	1
103	497
18	111
0	395
1	110
0	344
0	420
0	0
0	0
0	0
0	0
0	65
121	2510
14	2149
3	313
37	216
0	0
0	0
1	981
0	718
2	130
13	500
0	274
2	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
14	1124
9	977
2	118
6	13
12	346
0	8
2	39
0	0
0	361
1	3
0	0
450	45
0	25
1	21
0	23
0	0
55	121
0	40
0	28
1	119
5	0
0	0
267	2
1736	1828
0	28
0	958
1	946
0	977
1	47
10	766
4	0
407	4
5	309
0	200
0	238
0	361
0	496
3	125
0	22
0	121
0	88
0	84
0	277
0	109
1	245
0	248
0	4
0	30
0	141
6	21
0	107
0	0
0	0
2	167
3	391
0	386
0	385
0	75
0	45
0	0
4	270
0	1
0	7
0	19
0	7
0	7
2	4
0	0
0	0
0	0
0	0
0	0
98	1134
0	948
2	383
0	307
0	354
0	136
0	13
0	159
0	36
1	37
3759	3782
34	1468
1	3795
2	274
5	470
0	13
0	0
0	2
1	2
0	1
0	2
0	0
0	0
0	1
0	2
0	37
0	651
0	361
1	652
9	441
0	420
0	7
0	187
0	15
4	17
0	168
0	49
0	8
3	123
0	75
0	13
0	90
0	88
0	28
0	23
0	48
0	9
0	33
0	22
0	8
0	8
57	2
0	386
0	386
0	69
0	29
0	30
459	81
0	1
10	36
3	17
259	118
11	118
0	114
6	118
99	3055
1	1984
0	2691
0	2950
37	1858
19	1741
0	368
58	1499
4	203
3	230
3	196
0	1307
2	19
9	384
10	220
4	236
3	192
7	12
0	8
0	123
0	291
5	192
4	112
23	193
3	110
0	7
12	171
0	159
1	3
0	13
1	5
0	25
0	16
0	3
0	3
0	35
752	4
1	9
0	5
2	8
0	0
0	4
5	5
0	0
1	0
0	1
8	1
0	0
0	0
0	0
706	156
0	28
3	7
0	0
12	1514
22	1511
9	275
21	554
0	1417
1	1583
0	0
0	0
0	192
1	1431
0	1410
2	1195
39	109
0	237
0	151
3	210
12	210
0	16
0	20
0	17
2	0
0	0
0	550
0	772
0	0
0	0
0	743
0	521
8	1
0	1
0	150
0	307
1	819
32	560
0	432
0	245
6	520
2	446
56	767
1	68
289	125
0	50
6	74
1	39
0	3
3	1
0	0
0	1
4	5
0	5
0	1
0	4
0	0
0	0
0	0
1	3
0	5
2	0
2	0
0	0
372	201
3	157
8	79
0	1
0	31
0	1
0	0
0	0
0	0
8	577
81	592
0	42
0	0
8	225
0	63
3	139
0	36
3	28
0	0
0	1
0	0
0	8
0	9
0	2
0	0
0	1
0	2
239	27
0	15
0	12
0	0
0	0
69	844
23	676
7	843
0	853
0	271
3	784
0	3
0	5
4	165
0	121
77	115
1	128
2	0
8	110
0	4
0	0
0	0
0	0
0	0
0	0
0	59
445	3585
2	2108
0	3376
7	920
0	259
0	2540
0	0
0	29
0	58
1	14
0	0
0	0
0	0
214	0
1	2313
1	3
47	2426
0	2003
3	1
1	186
0	2146
0	1113
3	13
14	6
5	0
78	256
1	256
0	17
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
3	0
0	0
0	0
383	43
0	10
0	1
0	33
17	66
0	0
7	171
0	171
1	9
0	10
10	377
1	135
9	308
2	402
0	408
0	124
0	42
0	26
0	0
376	94
2	0
0	55
0	73
0	12
0	20
0	20
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	4
6	6
0	0
0	3
11	0
0	1
0	0
0	3
0	1
12	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1610
13	1545
8	167
7	416
0	408
0	1359
4	0
0	1158
0	55
0	3
0	10
0	0
0	0
0	0
0	0
0	89
0	104
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	71
5	61
8	76
0	6
0	0
0	14
0	39
0	38
1	38
0	29
0	0
10	14
0	14
0	94
0	90
0	89
0	50
0	12
0	13
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
291	0
0	0
0	0
0	0
3457	986
14	246
0	376
5	110
1	94
0	142
0	424
0	460
2	45
129	466
0	417
0	0
1	0
4	252
6	164
0	6
0	35
0	57
2	9
5	36
7	280
0	291
0	226
0	20
0	12
4	0
0	0
0	637
0	639
0	668
0	531
1	20
0	0
0	0
0	0
341	488
0	68
1	49
1	40
9	374
1	0
0	0
15	281
0	8
0	5
0	36
8	131
0	0
0	0
0	0
10	2
0	0
0	47
0	0
0	12
0	12
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
8	0
0	0
27	1142
419	1140
7	1065
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	500
5	506
0	16
352	174
38	172
0	13
1	105
81	42
0	17
0	0
0	2
2	11
2	17
0	0
0	0
0	0
0	0
4	8
0	0
0	8
0	5
0	0
5	68
0	68
109	325
0	326
2	210
1	140
0	106
0	35
2	0
0	0
0	0
0	0
0	0
0	0
440	0
0	0
0	0
1	0
0	0
0	0
0	0
193	97
0	0
0	298
0	3421
0	3421
0	298
3	172
7	95
0	0
2	46
3	155
0	33
0	4
2374	325
6	311
0	4
0	4
8	47
6	135
17	185
6	63
0	0
2	79
0	32
0	40
0	0
2	152
6	0
0	0
0	0
0	0
0	0
0	0
0	0
3831	2203
7	2168
0	0
0	0
0	0
0	0
0	0
10	124
22	343
47	343
0	21
551	1461
0	186
0	379
0	887
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	7
0	7
0	7
0	0
0	1
0	1
2507	2453
0	2415
0	0
10	402
0	1
0	0
0	483
0	401
0	219
0	128
9	198
0	0
1	221
0	374
0	423
0	74
37	230
1	221
25	1829
0	1069
7	579
0	1628
3	395
0	0
0	2
30	19
0	2
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
410	150
0	15
0	150
0	15
0	0
0	0
0	0
6	0
65	87
0	87
0	0
0	0
2	32
18	38
9	46
4	13
0	4
0	26
0	23
10	62
1	203
0	168
2	37
0	81
46	0
62	24
0	24
0	0
0	0
0	0
4	1779
0	1920
0	0
0	1920
0	1
0	0
1	338
0	13
0	190
4	101
0	209
0	24
0	274
0	230
0	117
0	32
0	55
2	97
0	72
22	102
0	3
0	15
0	21
0	30
7	34
395	43
0	7
2	9
1	339
38	339
0	5
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	1
49	588
2	283
3	566
0	135
7	108
0	19
2	0
1	4
0	3
4	8
0	6
0	3
0	1
0	3
0	2
0	0
7	24
0	24
0	0
0	0
0	116
0	196
0	191
0	176
0	182
3	199
0	17
0	19
0	20
0	34
0	45
0	46
0	31
0	35
0	15
0	7
5	192
0	90
0	202
0	194
0	134
0	124
0	18
0	9
0	7
0	10
0	6
0	0
0	0
0	0
0	0
0	0
30	0
1	0
1	9
0	9
0	1
0	0
0	0
0	1
192	141
1	115
985	9
0	9
223	3135
0	0
75	3308
38	1131
0	0
4	446
5	94
0	88
0	2330
0	2370
0	2357
0	2381
0	1801
7	1793
0	1455
0	1596
2	652
0	686
0	235
0	154
1	76
0	6
0	10
0	1
0	0
1	0
0	0
0	4
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	0
42	1924
130	1932
0	108
1	38
0	71
21	1317
25	1317
0	526
1	9
3	36
3	233
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
45	356
0	346
0	238
0	34
0	0
0	0
0	10
0	0
0	0
0	0
0	0
8	2
79	140
0	114
2494	131
5	129
0	68
33	307
0	276
0	230
0	165
0	37
0	22
0	16
7	129
0	31
0	0
0	3
0	0
20	1259
6	506
2	1034
0	1228
2	1123
0	147
1	715
1	25
0	178
0	114
0	12
1	0
643	266
0	246
1	264
0	0
0	2
0	4
75	1112
0	479
12	563
11	514
0	393
0	35
0	35
12	31
0	0
1	8
0	8
0	0
0	7
0	19
0	8
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	27
0	21
0	6
0	6
15	418
0	213
0	367
8	12
18	68
0	372
2	13
0	66
0	292
0	7
0	24
0	44
1	271
239	250
0	250
0	61
0	11
0	2
1	0
9	553
15	555
2	351
1	0
43	0
1	0
0	0
907	4285
10	2135
5	6477
152	2530
13	2261
4	908
5	1036
0	568
1762	8774
3	8019
23	3381
0	0
11	347
3	0
412	22
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	269
176	1139
0	327
4	929
0	24
0	67
0	28
0	18
2	21
0	0
1	8
2	0
0	0
2294	2
0	0
0	0
0	0
8	1418
29	1419
0	1923
1	12
1	1
12	514
3	9
5	193
19	18
0	25
0	244
0	91
0	152
4	98
0	295
82	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
2	358
1	371
0	248
0	71
0	71
0	132
0	120
2	130
4	106
92	2226
0	2260
0	2262
87	2247
1	2203
0	0
0	10
4	732
0	261
7	234
0	204
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
30	315
0	0
305	307
0	315
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
63	171
0	1
0	1
39	171
1	54
0	58
0	8
0	0
0	0
0	0
0	1003
24	995
0	44
0	3
0	0
0	0
44	2
1	3915
0	10464
2	9572
8	8862
0	716
0	1199
0	560
3	0
11	249
12	2792
5	0
7	5
0	0
0	132
0	0
102	135
1	35
0	132
1	99
0	99
5	86
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1498	2
14	52
0	53
0	53
0	8
0	4
26	41
127	41
0	1
0	1
0	1
0	0
80	1519
0	982
0	1
0	1
0	657
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	24
2	20
0	0
0	0
0	0
0	0
0	0
297	174
1	129
1	27
2	30
0	17
0	533
5	265
0	533
7	409
1	112
0	116
0	0
0	75
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
1	9
1112	201
1	177
0	91
0	0
0	0
0	0
0	0
0	0
0	0
1	4
21	17
0	1
87	28
0	14
0	15
0	4
0	6
1	0
0	0
0	0
0	0
12	1079
221	1158
1	293
0	0
0	0
1784	700
0	696
0	0
0	4
11	4
14	0
0	53
0	0
0	171
14	587
0	567
4	177
72	167
2	52
0	161
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	4431
0	0
0	1894
0	45
0	0
0	0
0	0
0	0
0	3445
0	3445
0	3445
0	4359
0	4359
0	4287
29	982
2	3453
0	65
0	52
26	8435
0	1022
182	7635
0	8261
171	7427
4	2269
100	0
0	547
2	687
51	290
1	290
0	68
0	4
3	9
1	18
1468	2
0	0
0	0
892	230
5	219
1	20
661	1161
0	1117
0	794
2	33
0	7
0	0
0	0
11	0
17	28
0	2
0	28
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	5
0	0
4	18
0	0
1	1
0	17
44	67
2	2
0	2
0	0
0	1
18	1
0	5
0	79
0	84
0	85
0	22
25	0
0	0
103	208
10	149
0	3
0	0
112	85
0	83
5	28
0	28
0	55
0	0
0	83
0	87
0	34
0	23
0	43
0	39
7	11
0	5
0	3
0	87
0	87
0	0
0	8
0	51
0	4
0	3
0	87
0	87
0	0
2	147
0	3
0	55
0	0
3	22
0	10
0	0
2	79
0	0
47	90
0	27
5	50
0	5
0	87
0	3
0	10
0	0
0	73
0	0
0	0
0	0
2	296
0	189
0	1
0	75
0	1
0	19
0	0
2	8
0	21
0	3
0	0
0	81
0	44
0	22
0	54
0	9
0	0
5	9
0	84
0	42
0	24
0	43
5	42
0	5
1	90
5	21
0	88
0	0
0	0
2	7
43	102
0	0
0	0
0	0
0	16
7	6
0	1
0	287
0	180
0	71
4	1
0	0
0	1
0	2
0	74
0	0
0	0
47	17
0	0
0	0
0	0
0	0
0	2
0	0
1	0
3	20
0	0
0	9
21	21
1	14
1	6
0	2
4	0
3	22
1	6
4	2
0	0
0	175
10	3
43	8
0	8
26	8
6	0
0	5
0	2
0	0
0	0
4	7
0	22
0	22
0	127
1	130
0	5
1	0
14	164
8	15
6	0
0	3
0	0
0	0
0	11
0	167
0	168
3	3
0	0
10	1
109	7
2	0
10	12
5	11
2	12
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
16	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	644
0	643
0	0
0	181
0	1
25	1
1	0
107	289
6	281
57	107
3	10
1	1161
509	1230
0	2
1	14
0	202
1	63
151	0
0	78
1	14
0	85
0	79
0	19
0	79
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2260	5160
0	12
4	5157
14	125
267	1098
4	171
0	249
0	479
1	489
1	615
2	61
0	264
0	26
535	31
0	1
0	4
0	0
1053	861
9	861
1	1
23	23
0	0
127	265
29	248
0	50
7	21
0	39
49	0
1614	4
10	0
0	0
0	0
0	0
5	469
2	440
2	446
15	6
0	129
0	0
0	0
3	78
0	96
2	79
4	61
2	40
0	69
253	82
0	80
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	2
0	2
1004	898
0	885
1	239
0	898
0	683
0	704
5	481
0	0
431	1221
0	60
1	1221
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	278
0	275
0	38
0	0
0	0
0	1
0	7
10	7
0	0
0	0
0	3
0	0
0	0
10	293
29	393
3	262
24	289
8	351
0	285
0	46
4	291
0	204
0	165
2	5
2	9
0	5
0	33
17	59
0	59
0	23
10	27
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	597
0	572
30	563
1	533
1	528
0	413
0	0
0	0
34	91
0	0
0	0
6	1888
0	1751
1	1706
15	931
2	372
106	351
4	127
0	15
1	158
0	136
0	98
2	1
0	0
2	78
1	39
0	77
0	81
0	77
0	73
4	77
0	12
0	45
0	1
0	0
0	0
0	0
0	0
2	5
0	0
0	3
0	4
0	1
0	1
0	1
0	137
1	156
9	231
5	52
0	158
12	75
7	116
0	18
0	25
0	10
0	66
0	10
0	241
4	250
4	317
15	264
0	10
4	74
0	1
0	54
5	0
0	18
0	35
0	20
0	7
5	0
0	0
8	41
0	30
0	34
2	20
0	0
0	0
0	0
0	90
1	204
1	522
22	555
5	161
2	446
0	337
2	67
0	276
0	28
0	82
0	0
6	65
178	1399
62	1306
86	1063
1	135
0	345
1	61
2	27
32	400
1	12
1	376
1	15
0	47
0	5
0	28
3	25
0	42
0	219
6	0
0	220
0	62
0	9
0	54
0	56
2	8
0	0
0	0
0	0
0	0
0	0
0	0
7	258
12	253
0	0
0	9
0	0
0	0
1	7
0	21
0	0
0	22
0	3
1	6
1	72
16	100
11	100
0	5
0	1528
131	1528
0	1061
0	0
36	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	32
0	32
0	32
0	26
3	19
0	19
0	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
50	450
1	428
1	182
0	110
0	56
0	46
0	44
0	28
0	45
510	44
8	44
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	103
0	0
0	0
5	105
0	11
0	0
3	1
24	47
0	0
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
3	0
0	1
0	0
33	174
16	253
0	157
31	226
42	314
2	255
56	265
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
8	0
0	0
0	0
0	0
0	0
21	55
0	55
0	0
0	5
0	5
0	5
0	5
0	0
2	0
0	0
0	0
0	0
0	0
4	6
1	0
13	23
0	0
0	0
0	0
0	0
0	0
0	0
18	9
0	9
0	0
0	6
0	0
0	0
0	0
0	0
0	0
181	0
0	3
7	14
938	7001
0	6472
1	5143
4	3914
7	3997
1	4043
1	3745
5	3447
3	433
0	228
0	72
0	0
0	0
0	1
165	0
0	0
0	3
2	3
0	0
226	37
1	37
0	0
0	0
0	0
562	400
36	390
0	256
10	11
0	0
7	26
0	0
0	0
0	0
23390	2085
192	2053
0	0
23	34
0	0
0	0
0	0
0	0
0	0
0	0
1232	70
55	74
0	0
0	3
0	0
6	22
0	22
0	22
6	13
0	0
0	0
99	1239
13	1061
7	554
7	191
25	56
0	19
473	10
8	208
0	85
0	143
0	137
0	101
2	5
3	17
2	3
4608	149
12	119
1	147
40	142
0	102
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	238
17	256
2	238
0	158
0	78
2	158
1	19
0	10
0	2
21	142
3	142
337	842
19	711
41	223
0	55
0	8
0	0
834	14
0	0
0	0
0	0
0	0
1	0
0	0
4	2
0	2
9	10738
29978	11079
47	4454
8	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	6
0	6
0	6
0	1
0	0
0	3
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
121	1385
0	291
13	1130
33	1368
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
271	644
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	0
0	0
0	73
0	496
0	338
157	503
0	433
0	37
4	21
2	12
8	130
0	122
2	19
0	22
0	0
0	15
1	7
0	13
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	67
29	67
0	0
0	0
0	65
0	78
0	3
9	70
0	83
0	12
0	68
0	45
0	11
0	8
0	7
0	0
0	6
0	3
1	0
0	0
0	144
0	132
0	31
0	77
0	11
4	75
0	105
0	97
0	79
0	76
0	4
0	415
1	497
0	414
0	131
8	270
0	69
0	49
0	49
0	36
0	0
64	12
0	0
0	8
18	1
0	0
0	1
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
34	1910
29	1329
0	3
1	71
0	16
3	8
0	1907
11	69
0	1221
0	14
0	1235
0	27
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
51	324
0	0
0	1
0	0
0	0
0	0
2	613
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	111
0	122
0	113
0	97
0	6
0	0
0	0
0	102
0	6
3	11
0	14
2	17
0	1
0	0
0	0
1851	352
0	10
0	230
0	230
0	131
0	0
0	0
55	18
0	18
0	0
3	2000
23	1999
36	936
0	42
0	0
0	0
0	0
0	0
20	962
0	1
0	66
0	942
1	806
1	676
2	2
4	3
12	2
0	65
0	5
0	1186
7	1226
2	14
4	64
0	952
0	973
0	807
2	0
0	861
0	784
0	850
0	942
0	692
2	0
0	436
0	0
1	0
1	12
0	49
4	21
0	0
0	0
0	0
0	0
0	0
2	22
17	0
0	0
20	124
83	119
17	10
0	94
0	0
1	29
0	119
0	89
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2436
2	2447
46	2734
3	2143
0	1493
5	1154
0	1384
0	1199
33	1087
19	527
0	509
12	576
9	2
8	0
2	181
5	0
18	0
35	2
23	2
0	66
0	55
1	0
5	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
8	297
2	276
0	282
0	9
0	260
0	6
0	0
0	0
0	0
0	0
3	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2820	257
0	0
1	108
3	53
0	0
22	43
9	167
1	161
3	138
2	175
5	7
0	179
0	40
556	578
0	580
0	563
4	473
2	489
0	524
0	537
3	104
8	393
0	0
7	7
0	1
1666	481
0	178
0	261
0	46
2	28
0	0
1	5030
45	1279
0	4396
7	497
4	3476
0	3206
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	346
0	341
0	0
8	5
0	0
13	805
2	805
0	721
17	0
0	29
0	0
4	105
14	105
0	16
2	1
0	0
14	20
0	6
0	89
0	32
0	1
117	1366
0	267
0	191
0	105
2	1301
1	383
0	294
4	421
2	29
0	32
28	57
0	50
2	56
0	24
0	17
0	2
4	5
6	2
0	0
0	92
226	183
10	13
0	24
9	112
2	9
0	15
0	56
0	0
126	64
0	64
0	0
287	615
5	310
26	20
0	233
0	11
8	208
0	406
1	455
3	9
0	9
0	5
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	5
0	11
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	1
0	0
0	0
72	638
25	47
2	103
9	78
0	220
0	208
11	531
0	580
0	562
0	139
2	136
2	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
38	238
0	262
0	212
0	263
0	294
8	298
0	7
0	13
0	1
34	0
79	240
6	0
32	265
1	59
0	58
3	136
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
