UniqueCount	AmbigCount
0	193
0	305
0	157
0	5
0	77
0	3
0	60
2	13
0	7
0	2
0	4
255	23
0	4
0	17
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	17
0	8
0	15
0	21
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	24
0	27
0	19
0	22
0	20
0	7
2	31
0	0
3	0
0	24
4	4
2	12
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	1
0	0
5	70
39	78
1	41
0	33
0	34
0	61
4	23
0	23
0	29
0	14
0	0
0	0
0	7
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	98
1	98
4	48
0	21
1	0
0	23
7	7
0	1
1	22
0	0
0	0
0	8
0	1
0	5
0	0
88	2
3	0
0	2
0	0
0	2
0	2
1	0
0	0
136	158
0	50
0	106
12	0
0	37
2	37
0	34
0	36
0	0
236	82
0	41
2	54
0	17
0	1
0	1
0	0
0	0
0	0
0	0
1	48
0	44
0	48
1739	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	14
1	14
0	14
0	1
0	1
0	6
0	1
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	8
3	5
0	3
0	0
0	5
0	16
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	10
20	12
0	12
0	0
0	10
0	12
0	12
0	10
120	136
0	20
53	140
1	36
0	33
0	2
1	0
2	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	15
0	1
0	15
0	0
1	0
0	0
0	4
1	4
0	0
0	4
0	144
0	139
0	0
0	4
0	1
0	37
0	53
0	32
0	9
3	3
17	24
24	40
0	0
0	2
0	18
0	7
0	15
0	0
0	97
85	472
7	494
0	212
1	58
0	53
29	10
0	6
0	0
0	4
0	20
3	29
0	8
0	22
1	24
0	2
0	0
92	82
0	82
0	0
7	11
0	11
0	11
1	10
0	10
0	3
0	0
0	0
0	0
0	0
32	731
2	723
0	0
0	0
0	23
0	9
1	556
2	31
0	1
0	30
2	10
1092	2
0	2
71	67
0	2
0	36
0	59
2	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
5	0
1	1
0	0
0	0
0	0
175	10
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	115
0	99
0	61
0	19
0	3
0	42
0	1
0	0
0	21
0	0
0	8
0	13
0	6
0	4
0	3
0	0
1	30
0	27
0	6
0	0
193	0
0	0
0	0
0	0
0	0
0	0
1	114
34	222
0	2
0	20
0	87
0	33
0	41
8	10
0	2
0	10
0	0
0	2
2	0
0	2
0	1
0	0
4	16
3	13
0	8
0	5
0	2
0	0
0	3
0	0
0	0
0	0
0	0
5	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
7	13
1	9
0	9
1	13
0	1
0	2
1	1
2	0
0	3
2	34
1	180
3	108
0	176
0	175
0	1
0	1
0	19
0	7
0	172
0	1
26	4
0	0
0	0
14	93
1	91
0	19
0	81
0	81
0	4
0	13
0	10
0	7
0	0
0	0
0	0
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	343
0	343
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	39
6	14
0	0
0	14
5	30
0	2
0	31
4	29
0	7
0	7
0	3
0	49
11	47
0	14
0	6
0	37
0	0
0	3
0	0
0	0
11	175
0	180
2	68
0	83
0	0
0	19
1	0
0	0
56	0
0	423
0	365
0	44
0	0
3	27
1	154
49	206
1	52
0	27
0	14
0	2
0	0
5	7
0	13
0	2
0	1
5	64
1	31
0	48
0	57
0	30
3	21
0	40
0	57
0	24
0	2
29	953
1	587
0	104
0	42
0	73
1	800
0	221
2	180
1	385
3	10
0	14
0	13
0	12
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	5
0	5
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	8
0	0
0	7
0	0
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
11	0
0	0
0	16
0	0
1	114
0	7
1	102
0	102
0	6
0	60
0	5
0	9
147	0
161	18
0	18
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
89	56
2	11
4	9
0	0
0	1
0	1
0	0
0	0
3	2
0	1
0	72
0	7
0	4
0	7
2	67
0	4
0	71
1	54
0	1
0	3
0	1
1	9
0	110
1	115
0	2
1	48
0	60
0	4
0	0
0	6
0	2
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
18	59
0	20
0	33
0	33
0	7
0	9
0	0
4	0
0	0
2	0
4	392
14	395
0	0
1	0
567	0
12	0
0	0
1	0
5	7
0	0
21	7
0	0
0	54
0	6
0	15
3	56
2	54
2	7
0	18
0	3
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
84	0
203	307
6	301
0	30
2	30
73	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	9
0	1
0	6
43	0
45	0
14	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
6	25
0	31
0	3
0	0
0	52
0	52
0	52
14	0
6	16
1	16
6	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	68
28	67
77	652
15	65
1	57
15	582
0	60
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
32	0
0	1
0	10
0	10
0	11
0	0
0	2
0	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	17
0	17
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
3	0
12	0
49	0
0	0
1	0
177	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	15
0	0
0	15
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	4
0	2
0	5
24	115
0	8
0	16
0	95
1	16
0	3
1	3
0	14
4	14
0	7
0	14
2	256
79	299
0	125
0	155
0	29
0	125
0	20
18	2
0	2
0	0
0	0
0	0
0	14
1	14
0	14
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	11
0	11
121	33
0	22
0	4
0	16
0	5
0	3
0	2
0	4
0	2
1065	2
0	118
86	127
0	81
1	75
0	38
1	42
0	15
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
1	10
3	0
0	7
0	7
0	0
0	80
0	86
1	93
1	33
0	41
0	85
0	87
0	81
0	11
0	80
0	0
0	4
0	57
0	63
0	0
0	61
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
32	225
1	211
0	215
0	0
0	13
0	0
36	0
0	0
80	0
0	0
138	111
0	27
2	50
0	23
0	3
0	11
0	26
2	2
3	5
0	3
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	15
0	15
0	14
0	9
0	0
0	7
0	4
0	2
1	17
0	14
0	14
0	19
0	16
0	1
0	3
0	3
0	0
0	3
0	3
80	0
0	0
14	359
0	335
1	123
37	66
0	12
5	45
0	5
5	20
14	44
0	25
5	66
0	26
1	18
5	5
0	1
0	4
89	0
222	0
22	0
0	0
0	6
22	180
0	1
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
108	50
2	50
0	21
3	21
0	0
0	0
0	0
0	3
0	3
24	0
0	198
13	197
0	59
0	9
0	96
0	19
0	6
0	4
0	23
0	16
0	1
0	16
0	25
0	4
10	107
1	107
0	0
2	0
0	0
0	1
0	1
709	384
0	99
0	9
0	275
2	0
0	0
0	0
9	0
36	150
1	126
0	23
1	33
1	29
0	1
0	20
0	2
0	25
0	17
0	9
8	4
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	0
5	12
0	4
2	12
0	0
0	0
0	3
3	3
1	0
0	0
1	0
0	0
0	2
0	2
0	0
74	0
0	313
70	313
69	288
0	36
0	26
5	244
0	19
0	41
0	9
1	15
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	11
0	0
0	11
0	11
0	11
0	5
0	5
0	5
0	4
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	0
0	0
0	0
9	52
0	52
25	0
51	0
0	0
0	29
2	42
0	33
0	42
0	1
0	3
0	1
0	0
0	3
3	0
112	2
1	0
0	0
933	34
0	22
0	0
4	6
0	0
0	3
0	3
0	0
22	0
4	14
0	11
0	7
0	4
0	3
0	0
0	1
0	0
0	3
0	0
14	0
0	0
0	0
0	3
0	2
47	3
0	2
2	46
0	1
0	33
0	44
0	2
0	0
0	26
0	0
0	8
0	2
0	5
0	0
0	2
0	2
0	2
1	0
0	2
0	0
0	0
0	0
114	0
0	0
0	4
0	4
11	0
0	34
0	41
7	48
0	20
2	5
0	27
2	0
261	0
14	27
0	27
0	14
0	9
0	6
0	2
0	0
30	0
3	0
0	8
0	9
0	4
0	4
0	4
0	8
0	2
0	0
0	0
480	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	0
42	992
0	758
0	694
0	696
0	694
2	466
1	462
7	252
1	92
0	53
2	82
0	70
0	0
0	0
0	33
0	0
148	278
180	278
19	17
0	1
0	16
0	0
0	0
0	0
0	27
0	11
0	74
25	106
0	17
0	11
0	42
0	16
23	31
0	0
0	0
0	2
0	2
0	4
0	11
0	0
0	0
0	0
0	0
9	11
0	2
0	1
6	9
0	4
0	0
105	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
0	0
0	0
0	0
0	0
0	0
91	0
0	3
0	3
0	0
21	1
0	1
6	42
0	40
0	31
0	5
0	2
0	1
13	0
5	0
0	13
0	0
0	13
1	25
0	23
0	2
0	0
0	0
0	0
0	2
0	1
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	32
21	55
0	13
0	11
0	6
0	2
1	19
0	0
53	0
12	0
0	0
0	1
0	0
0	1
91	0
0	0
57	0
6	0
726	2
24	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	38
0	5
0	0
0	0
0	0
39	162
0	75
0	4
0	129
2	90
1	97
0	78
0	90
0	24
0	1
1	0
3	109
0	118
0	102
0	0
0	0
5	101
0	119
0	1
0	25
0	45
1	3
0	0
0	1
0	23
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	70
1	70
0	3
0	3
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
29	0
0	205
14	205
0	16
2	16
46	10
0	10
55	210
10	21
0	0
0	0
10	187
0	189
0	123
0	0
1	17
0	139
0	1
0	4
0	11
0	3
0	6
0	18
0	28
4	57
1	32
0	36
0	7
0	2
0	0
0	0
0	0
0	0
22	63
0	63
0	0
0	0
4	21
0	21
0	24
0	0
0	3
62	68
0	68
0	1
16	39
0	27
0	39
0	0
0	0
0	2
0	0
1	0
5	34
7	34
1	12
0	12
0	10
0	0
133	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	1
0	0
58	53
1	10
0	48
2	18
0	16
0	2
0	2
0	0
0	0
481	322
0	320
6	84
0	85
0	24
0	10
0	32
0	8
1	0
0	6
206	5339
22	5339
58	1499
0	728
0	0
0	4
0	0
0	0
0	0
10	34
0	34
0	8
0	0
0	1
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	93
0	0
0	93
0	1
4	64
0	16
0	52
0	51
0	44
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	53
5	55
23	55
0	45
0	11
0	9
2	9
0	0
0	1
0	0
44	6
0	4
0	0
3	65
1	65
0	59
0	6
0	0
0	44
1	4
20	0
0	3
2	24
0	0
2	23
0	20
0	0
0	151
0	168
0	159
1	160
0	2
0	13
0	11
0	3
0	123
1	52
0	47
1	46
0	17
0	2
0	1
0	2
0	2
0	11
0	14
0	12
0	7
0	2
0	2
0	2
0	2
0	5
0	5
0	0
0	0
0	0
20	110
0	34
0	14
0	98
0	7
1	109
43	0
149	2
1	2
0	4
0	4
0	0
0	4
0	4
0	0
0	0
8	745
0	743
0	55
2	95
0	84
1	114
0	12
0	0
7	22
0	5
0	0
0	22
0	15
0	4
0	7
0	7
4	167
0	160
0	18
0	24
0	1
0	6
0	1
0	157
0	157
0	37
0	13
0	99
0	34
0	33
0	0
5	21
0	21
0	2
0	1
2	9
2	0
0	0
0	0
0	0
10	12
1	2
0	2
0	3
0	12
0	0
0	0
0	12
6	0
18	0
12	1
8	1
0	2
0	1
0	1
0	1
0	1
0	0
1	1
9	2
1	8
0	0
0	8
9	232
0	84
0	198
0	26
0	49
0	53
0	27
1	27
0	3
0	0
0	17
0	10
0	8
0	0
0	0
0	0
0	0
0	0
63	5
0	44
0	39
0	43
0	39
10	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
21	15
0	3
0	4
0	4
0	8
0	0
422	0
99	211
0	138
1	140
1	0
0	38
0	24
0	39
0	40
3	39
0	24
0	0
0	4
0	1
0	1
214	0
39	0
9	147
0	0
0	143
0	14
0	1
0	3
0	4
2	50
0	4
0	47
224	0
16	55
0	28
0	55
0	46
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
45	524
0	523
0	0
1	0
0	1
21	2
0	2
2	2
0	1
0	0
0	2
0	0
0	2
0	2
0	0
1	1
0	1
0	0
0	1
0	0
0	16
1	38
12	38
0	6
24	0
0	0
0	145
8	145
1	19
10	100
1	81
12	100
4	86
1	1
0	9
0	6
0	3
0	29
3	0
2	612
0	187
0	399
0	128
0	612
3	582
0	335
2	309
2	54
0	4
0	41
5	0
0	30
0	297
201	496
0	168
1	79
0	133
0	47
1	42
1282	1962
1	11
3	501
0	401
10	1465
0	629
0	0
8	0
0	0
1	0
658	4891
0	3582
0	65
2	74
0	1843
0	276
8	601
1	360
208	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	38
4	37
7	34
0	44
0	9
0	20
4	21
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	315
0	315
0	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	4
2	7
0	7
0	0
0	3
0	6
279	270
3	270
426	1359
105	1358
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	598
0	554
4	1482
0	1482
0	509
0	27
0	465
4	117
0	55
1	7
0	0
0	18
3	614
1	18
3	9
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
148	0
0	0
0	0
0	0
0	0
4	73
0	73
0	0
0	1
0	1
0	0
2	0
0	0
0	4
0	0
1	4
0	4
0	0
0	13
0	11
1	13
0	13
0	10
0	0
0	0
0	8
0	8
0	3
0	3
5	12
0	10
0	0
0	0
0	1
0	75
27	74
0	56
0	57
1	0
1	2
0	3
0	3
0	3
0	2
0	0
0	0
0	1
5	0
0	0
0	0
7	98
0	0
0	11
0	1
0	97
1	0
0	0
1	0
0	0
0	0
32	8
0	8
7	0
10	0
26	334
0	276
0	61
1	156
0	108
0	206
0	3
0	0
133	17
0	3
0	17
28	11
0	8
0	6
5	10
0	3
0	0
0	5
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6	2
0	0
0	1
0	0
0	0
0	1
0	0
9	19
0	12
1	6
2	20
0	0
0	0
0	1
0	14
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
7	0
0	0
1	0
0	0
0	7
0	7
0	7
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	2
0	2
0	0
0	3
0	3
0	0
1	3
0	0
2	23
0	6
1	23
1	10
0	5
144	1
2	24
0	22
0	2
0	47
0	38
0	5
0	19
0	16
2	16
0	15
0	3
0	5
0	1
0	27
0	20
0	42
0	3
2	19
0	0
0	33
0	29
0	38
0	21
0	7
0	5
0	6
0	19
0	2
0	0
0	17
0	16
0	18
0	2
0	4
0	9
0	7
0	0
0	16
0	0
0	1
0	1
2	249
0	248
0	121
0	4
0	0
0	6
1	1
0	3
0	0
2	0
0	0
0	0
1	0
501	1
0	0
0	149
3	130
0	152
0	36
0	0
0	2
0	3
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	6118
225	8201
21	6369
0	193
2	579
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	2
0	2
1	204
1	230
0	95
0	110
3	117
0	49
0	120
0	131
0	102
0	2
0	0
0	1
7	0
40	1607
36	1573
69	1568
0	292
3	0
1	0
0	0
0	4
1	11
0	3
0	8
0	2
0	4
0	4
0	10
0	4
0	2
0	1
0	0
0	0
0	2
0	0
0	2
1	2
0	2
3	0
0	0
0	0
0	0
344	474
2	218
0	19
0	32
1	291
21	226
1	7
0	124
0	4
0	0
1	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	9
0	9
1	9
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	5
0	0
2	5
111	53
1	12
0	1
0	0
0	24
0	7
0	11
0	0
2	1
0	0
20	18
0	18
0	1
415	780
11	709
0	0
0	38
44	34
0	0
0	0
6	170
0	160
0	0
0	9
0	10
167	42
11	35
1	20
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	65
0	0
0	11
0	20
0	1
0	36
2	23
163	216
0	216
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
1	0
0	0
14	122
0	117
1	104
0	20
144	618
2	618
3	18
11	0
3	9
0	8
0	3
0	23
0	23
1	4
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	24
0	17
0	8
2	0
1	0
7	147
0	7
7	61
0	142
0	2
0	4
54	123
0	72
0	8
0	28
0	18
0	50
0	10
16	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
118	25
0	0
0	25
0	0
0	0
0	0
0	0
1	30
0	0
0	0
0	0
0	0
0	0
47	1
0	1
2	0
3	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
65	0
1	1
0	0
0	0
0	1
0	0
0	0
0	11
0	11
0	0
0	10
0	13
1	13
0	0
0	0
0	0
5	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
10	0
0	0
1	0
0	0
4	3
0	3
17	0
6	0
0	0
0	0
2	0
15	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
523	59
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3
0	0
0	0
0	0
9	1
2	0
0	0
0	0
0	0
0	0
0	0
27	0
0	1
1	9
0	1
0	5
0	9
1	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
13	5
0	7
0	7
16	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	62
0	62
0	63
0	4
0	3
0	0
1	13
0	0
1	13
1	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
612	26
0	20
0	11
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	2
29	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	11
