UniqueCount	AmbigCount
0	1644
7	1800
12	2208
25	2157
0	1424
4	1655
4	88
0	96
1	137
2	230
2	0
1	2515
0	2549
0	17
7	2654
0	2688
68	314
57	17
0	17
1502	499
7	280
0	40
0	36
1	12
0	217
8	0
0	0
0	0
7	0
0	0
0	0
68	113
3	1
0	89
0	91
12	0
0	2
1	18
0	0
0	0
0	3
1	8
0	8
0	7
0	0
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	55
1	0
0	2
0	42
5	54
0	0
63	12
126	763
1	760
0	20
0	11
1	18
0	29
0	714
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	207
0	239
0	179
0	1
0	179
0	179
1	18
0	26
0	0
0	0
0	0
21	897
0	802
0	149
1	875
0	728
2	940
0	916
0	19
0	37
0	0
0	562
0	51
6	710
0	265
3	61
4	165
5	117
0	0
3	0
4	667
106	796
8	523
2	144
5	333
0	248
2	145
38	240
1	202
0	3
1	17
14	29
0	0
71	112
0	112
3	17
0	16
1	3
0	1
0	0
2	12
0	0
205	4
0	0
1	47
0	37
0	11
0	5
0	1
0	23
0	0
0	216
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	4
0	1
0	1
0	0
1	215
2	47
0	204
0	235
3	52
0	23
0	199
0	199
0	19
0	184
0	18
0	133
0	159
0	0
2	1
0	115
15	0
0	0
0	9
2	5
1	1
0	75
4	75
1	54
0	25
0	47
0	0
1	15
17	259
33	259
0	0
0	0
0	0
165	4
0	0
693	56
0	51
0	3
156	893
9	893
0	150
0	21
0	3
0	128
2	142
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11948	644
12	264
1	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
126	51
1	50
0	33
107	69
23	253
0	193
107	198
0	168
0	34
1	83
5	58
0	5
0	8
2	0
0	11
0	4
0	0
0	2
58	0
1450	123
0	94
0	17
0	51
1	59
37	94
20	58
0	40
830	365
15	263
0	118
3	25
0	0
0	0
573	0
0	6
0	4
0	5
0	5
0	4
0	5
0	5
0	6
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
597	247
0	185
0	15
4	121
0	0
0	19
0	109
1	84
2	49
23	150
0	29
0	27
0	20
0	0
0	9
0	0
268	47
0	8
3	16
0	15
0	4
0	29
13	22
0	27
0	22
0	7
1	2
0	3
1	2
65	71
2	59
0	13
0	20
0	82
43	775
5	59
0	40
2	608
1	118
0	14
0	74
1	551
4	493
3	446
1	338
0	97
0	0
0	0
0	0
0	0
0	0
813	83
1	9
0	0
0	27
0	32
1	30
0	17
0	3
0	1
3	89
0	143
0	201
0	110
1	39
0	43
1	44
1	28
6	116
3	97
0	14
0	37
0	117
1	28
0	17
0	37
0	9
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	1
0	0
262	328
3	133
0	111
4	103
0	8
2	39
0	30
2	77
3	93
17	203
3	149
7	198
1	0
0	0
1404	2541
6	2365
0	856
0	362
0	175
0	1
0	1
0	1
0	0
0	0
0	48
40	70
0	33
0	0
0	0
1	0
0	0
0	0
409	651
11	270
2	538
0	9
0	55
0	23
0	7
0	238
0	129
0	0
0	0
0	0
0	0
0	42
9	49
13	51
1	14
0	0
0	1
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	276
0	273
12	223
0	238
0	4
0	0
0	144
0	11
0	0
0	3
0	5
1	8
0	0
1	57
138	223
0	77
0	18
0	117
0	35
0	6
1	6
6	19
1	370
13	388
0	0
0	0
0	95
1	21
0	4
0	19
0	0
537	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	27
45	27
0	0
1	0
0	0
0	22
0	22
0	22
0	18
0	1
0	0
1	0
0	14
0	0
0	1
0	0
6	2
0	2
8	139
119	139
0	11
0	3
3	11
0	0
0	139
2	4
0	139
2	117
0	0
0	0
0	18
0	17
0	1
0	2
0	2
0	29
1	2
1	11
0	1
0	0
0	555
11	575
22	614
6	610
4	399
0	13
0	26
0	0
0	57
0	117
2	34
0	38
7	66
2	0
0	2
665	1181
3	1181
0	11
0	139
0	201
0	13
8	191
0	5
0	178
2	134
5	150
0	5
0	10
0	1003
12	2891
5	2917
0	84
0	50
0	86
42	146
0	3
3	0
1	0
0	0
2	0
710	21
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	9
0	0
0	0
7	3
0	0
0	3
2	60
14	67
0	73
2	51
0	56
0	2
0	4
0	32
0	12
0	51
3	22
0	5
0	5
0	1
0	0
0	0
0	11
0	7
6	3
1	1
2	1
8	1495
29	1983
2	813
0	141
2	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	24
0	0
0	33
123	194
0	154
0	127
0	0
305	70
0	67
1	50
901	4490
14	2871
25	3281
3	3404
2	0
2	677
0	0
0	0
0	95
1	329
1	98
0	325
15	404
59	465
5	313
1	313
0	114
0	31
0	4
0	7
19	179
0	135
3	120
6	37
6	63
5	31
2224	197
6	155
0	41
0	0
0	0
0	593
0	593
1	37
0	10
1	368
0	0
0	204
0	0
0	48
2	0
0	0
0	0
3	50
9	53
250	230
2	231
0	11
0	3
0	34
0	1
0	8
0	9
0	12
9	13
0	3
0	0
0	0
1	0
0	0
0	0
9	4
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	18
15	36
0	1
0	10
0	0
0	1
0	0
0	0
0	18
0	18
0	0
0	370
298	374
0	25
0	32
5	0
0	1
0	8
0	0
0	0
2	1921
3	2010
0	1711
1	1515
0	1313
0	1225
0	0
7	717
0	102
0	24
0	10
0	50
98	127
0	76
0	1
1	0
5	2
0	2
0	162
908	1076
0	1070
0	671
0	671
0	94
0	0
1471	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	26
0	44
0	48
0	14
2	36
0	0
0	0
0	0
0	1
0	52
0	52
0	0
0	0
0	0
25	256
0	238
1	240
95	201
0	3
0	8
0	6
1	0
11	38
8	1237
2	1171
0	1092
2	1013
0	1
0	75
6	7
0	16
3	69
0	1
0	1
0	0
0	0
8	191
113	196
0	6
0	4
1	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
3	682
0	460
0	650
11	653
0	36
1	16
0	677
0	7
0	9
0	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	267
25	257
1	5
0	15
1	27
33	28
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1668
0	0
0	0
11	373
4	373
1	3
0	0
0	0
0	0
0	15
988	125
0	60
0	19
3	38
0	10
0	10
0	10
0	10
0	10
1	0
0	0
0	0
0	0
0	11
0	0
13	5
0	4
0	4
17	52
3	18
0	0
0	5
0	5
0	2
0	32
0	1
0	31
0	0
0	0
0	0
0	0
0	5
0	857
0	832
58	858
0	619
0	474
0	39
0	1
0	0
1	0
0	0
0	22
0	0
0	0
1	122
9	134
0	15
0	21
0	30
0	2
1	0
0	12
0	11
0	109
0	73
24	113
0	46
0	0
0	31
1121	79
0	77
0	7
1	80
31	161
2	86
0	0
2	102
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	1
0	16
0	0
0	464
2	434
2	598
5	659
0	522
0	11
0	97
8	595
0	498
0	29
0	91
0	616
0	434
0	0
0	445
0	570
2	434
0	0
0	90
0	142
0	44
3	56
1	4
0	0
226	108
1	47
0	83
2	2
3	5
0	1
0	0
0	9575
0	9804
13	1985
7	5
0	1023
0	10332
0	10562
0	9839
0	9669
0	67
0	0
3	644
0	0
1	36
0	82
0	24
0	53
39	4
0	1
0	3
0	0
1	806
0	266
14	2716
4	2233
709	2631
2	204
0	936
4	6
0	38
0	4
1	42
0	21
0	40
0	0
0	5
1	129
3	142
9	125
0	23
0	147
0	155
1	0
1	2
1	60
1	46
7	2
0	1
0	3
10	23
630	202
3	17
0	15
0	6
0	23
0	48
0	115
6	19
83	0
0	106
2	85
1	39
1	83
22	114
2	110
0	4
0	61
1	64
0	57
3	54
0	58
0	58
0	49
0	41
0	3
3	0
1	1177
59	1248
1	1062
1	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
96	0
0	99
179	224
2	4
0	46
0	51
0	188
0	0
0	3
2	543
1	784
0	561
0	580
1	639
3	571
0	102
0	122
0	10
0	13
0	117
0	24
3	302
5	213
1	548
0	8
1	214
9	18
3	50
5	538
0	0
0	18
0	20
0	9
0	2
0	9
0	24
17	471
0	409
0	365
6	92
0	11
0	281
0	9
0	129
2	85
0	6
1	181
0	1592
0	501
57	1638
0	62
0	1227
0	9
2	71
23	102
0	9
3	13
0	1
0	0
1	40
0	0
155	650
0	297
0	109
0	492
10	444
0	0
2	53
0	82
0	65
0	51
0	55
0	42
0	26
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	51
1	32
0	20
2	0
5	0
0	3
0	1
0	13
0	14
2	114
8	134
0	44
0	35
5	15
0	0
0	0
0	0
0	0
21	9
0	9
0	2
0	2
0	0
13	476
17	452
1	96
4	109
0	386
0	17
0	66
79	254
1	208
0	16
0	53
4	85
482	197
3	125
10	68
2	119
4	0
0	7
0	0
0	0
0	0
0	0
0	116
0	2
0	2
2	0
0	0
43	186
0	130
0	184
0	220
2	200
0	99
0	53
1	113
0	111
0	109
0	109
0	27
0	105
0	46
0	28
0	2
0	0
14	0
606	389
1	180
0	0
2	211
0	26
0	9
0	0
0	0
0	0
0	0
10	0
0	0
0	56
3	4
0	4
8	3
0	0
0	3
0	3
0	2
98	22
0	5
0	13
0	1
0	0
47	736
5	47
1	44
0	41
3	725
0	33
1	141
5	110
0	0
0	31
0	3
0	79
0	0
0	0
0	0
30	91
0	88
0	29
0	5
0	2
0	0
0	9
10	197
1	197
10	742
0	447
0	7
0	11
8	545
0	8
0	46
3	10
0	0
0	0
0	0
3	36
14	36
0	0
2	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
362	148
0	30
0	17
0	0
0	9
0	0
0	3
0	0
1	5
7	86
0	9
4	17
0	0
0	0
0	0
0	11
0	3
16	17
0	2
0	2
4	15
0	6
0	15
12	1765
94	1761
0	0
0	1266
0	198
0	90
2	66
0	0
0	45
0	24
0	10
0	1
0	1
0	0
28	94
0	0
0	14
1	94
0	10
0	15
0	21
0	6
0	18
0	12
0	0
65	123
0	70
1	13
0	11
0	45
14	18
0	653
2	266
2	386
0	1485
12	1485
10	669
13	1
0	17
65	3762
3	3712
0	56
0	505
2	3584
0	126
0	306
24	3302
0	3
0	128
0	76
0	46
10	73
0	42
0	46
1	46
0	41
0	17
0	41
0	26
0	0
0	41
0	0
0	0
0	16
0	0
0	0
0	0
0	2
0	631
0	15
15	82
3	87
1	632
93	608
5	560
0	23
3	30
3	16
14	584
0	628
0	14
0	156
0	179
0	83
0	110
3	21
0	22
3	94
0	57
0	142
11	111
129	111
0	0
0	0
0	0
0	0
0	0
0	0
119	97
1	9
0	97
2	20
0	178
0	214
21	234
0	154
6	154
0	0
0	43
0	1
0	79
0	33
0	23
10	0
99	2
0	0
2	0
44	3372
9	37
98	3376
3	89
0	46
0	59
11	86
10	28
0	17
0	0
4	0
0	2
0	1
0	2
5	20
4	4
0	14
0	17
0	0
0	0
0	6
0	3
0	15
2	15
0	14
0	13
0	2
0	14
0	3
0	14
0	0
0	0
0	1
1	114
27	119
0	17
4	29
0	92
0	63
4	319
0	370
3	356
0	0
0	0
1	11
0	25
0	0
0	0
0	40
0	30
0	2
0	1
0	0
0	6
0	1
0	9
0	0
0	0
0	0
7	412
42	585
0	457
11	368
0	48
0	13
0	13
0	152
0	4
0	0
0	0
1	41
0	0
3	41
0	0
0	0
0	0
0	4
0	0
0	0
15	246
0	24
3	102
0	157
1	220
0	1
0	67
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	12
1	8
0	5
1	0
0	0
2	40
0	32
1	37
0	0
0	0
0	0
0	0
712	296
0	6
0	26
0	71
0	106
0	158
0	257
1	259
1	24
0	0
0	9
0	1
0	1
0	6
0	2
1	7
0	6
0	0
1114	3235
2	1020
1	1044
0	80
0	1705
7	2478
0	347
0	0
0	26
5	36
0	17
0	7
0	11
0	1
0	4
0	2
0	43
2	43
1	44
2	0
4	0
0	17
0	5
1	0
0	1
0	0
0	1
0	0
4	1
4	102
0	92
1	100
0	76
0	1
0	0
0	0
27	64
0	64
2	50
0	10
3	29
0	0
0	0
0	328
3	328
4	25
0	0
0	706
6	702
3	463
0	23
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
59	13
0	0
0	12
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
2	0
0	0
0	0
19	289
4	294
0	152
0	147
0	142
0	75
0	21
0	17
0	0
0	0
14	6
3	121
72	426
2	46
2	38
14	428
0	429
16	669
0	0
0	648
0	0
0	60
0	5
240	309
0	45
2	21
6	1606
0	1038
0	1383
0	1444
2	401
0	63
0	17
11	0
0	599
2	599
0	36
2	94
1	29
6	336
1	80
1041	9296
112	9242
1	155
0	346
0	807
0	40
77	109
0	62
2	105
0	39
2	2
4	34
0	43
4	162
0	386
0	373
8	384
0	235
0	426
2	307
0	4
20	146
2	103
1	115
22	73
0	65
1	11
0	0
0	0
293	448
3	448
2	39
0	0
0	0
4	29
0	5
0	10
0	10
0	21
0	6
0	2
0	0
0	4
0	1
0	0
0	0
0	4
0	4
1	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	48
0	377
0	390
0	373
0	118
0	151
0	332
2	14
0	98
0	2
4	33
2	31
0	11
629	1946
12	1840
0	151
8	17
0	667
0	139
20	12
0	125
0	0
35	200
6	151
0	0
1051	14001
65	9371
17	4110
0	4120
1	399
4	0
64	13821
2	281
165	79
0	77
5	0
0	0
0	0
0	0
1	149
4	151
3	145
3	166
0	63
0	48
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1853
0	2132
1	1528
0	2135
0	2135
0	1787
3	12
0	2048
1	39
73	2114
1	1685
5	2113
9	866
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1267	0
0	0
0	0
0	14
0	16
0	16
0	15
0	17
0	1
0	2
0	0
0	1
0	0
171	81
0	51
6	45
2	54
12	6
216	41
2	2
0	17
0	0
0	22
3	0
0	0
0	0
0	0
1	0
0	0
34	219
1	32
0	213
4	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
201	565
7	548
0	240
0	439
22	1050
0	1068
0	872
4	809
6	14
0	0
0	22
0	463
5	463
19	22
0	22
2	205
0	872
7	84
1	30
11	426
0	845
1	1476
0	83
0	0
0	346
7	0
432	1744
0	1938
90	832
3	530
30	352
1	42
1	0
0	0
0	0
0	0
0	0
117	94
0	1
2	79
0	33
0	1
0	16
0	9
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
50	437
0	401
10	247
0	1
0	22
541	527
13	527
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	145
0	121
0	141
0	9
0	17
0	21
0	19
0	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	1
0	0
6	2
0	2
0	0
1385	1981
0	1732
0	89
59	588
245	589
5	518
22	536
1	638
16	705
0	462
0	1
2	604
1	1
0	4
3	454
0	0
6	16
0	183
41	28
1	18
0	19
0	0
0	1
0	0
524	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
773	490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	1
0	1
0	1
0	0
0	0
0	13
0	9
2	8
0	12
0	0
0	2
0	0
0	33
0	29
0	5
0	0
0	10
0	4
1	12
0	7
0	2
0	4
2	0
0	2
0	0
0	0
54	552
0	112
0	506
0	561
0	468
1	485
1	450
0	222
0	64
0	0
0	57
0	20
0	55
0	50
0	45
2	88
1	82
0	40
1	38
0	3
0	0
1	0
0	7
0	45
0	7
0	0
0	0
17	15
0	19
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	156
1	152
118	228
0	35
1	187
0	17
0	10
3	179
5	119
0	35
5	93
5	0
1	73
10	40
0	1
53	221
0	29
7	257
14	3
1	0
4	25
2	35
0	1
0	0
0	207
0	3
0	131
0	35
0	14
0	25
0	12
62	325
0	0
0	0
624	49
2	43
442	252
1	1
0	91
0	142
0	26
0	4
1	26
785	2
0	0
0	0
0	2
0	0
16	411
0	71
2	392
0	392
0	8
21	475
178	547
8	399
20	448
0	376
1	104
1	238
9	252
0	0
0	0
0	0
0	0
1	2
0	0
0	0
21	6
427	448
14	446
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	43
6	63
0	63
0	63
0	20
0	14
0	4
0	0
12	767
170	797
183	783
33	12
21	80
0	18
4	0
2	866
0	866
3	0
1	69
0	11
0	384
0	308
8	159
0	123
3	40
0	120
0	3
3	13
0	0
0	0
2	2
0	24
0	0
0	0
0	0
0	0
0	0
1056	15
0	7
1	2
0	2
0	2
0	2
0	2
0	3
0	0
0	0
3	1
0	0
350	999
5	846
0	524
0	218
0	18
2	1
4	365
0	329
0	376
1	0
2	165
0	109
0	17
1137	1411
0	488
91	817
9	75
0	76
7	11
144	13
0	0
0	0
0	1
6	289
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
4	0
0	0
0	0
0	0
0	0
1	417
47	250
6	418
0	318
0	63
0	0
0	0
0	0
0	0
3	2
0	2
0	1592
0	6394
4	6500
0	6863
0	380
0	2
0	2
0	0
0	0
3	10
0	0
0	0
21	82
0	82
0	82
0	0
1	0
65	14
1	10
0	14
0	9
0	4
0	4
0	0
0	0
0	0
0	0
41	35
0	35
0	18
0	12
0	0
0	0
0	0
0	164
0	244
1	251
0	251
12	230
0	0
0	17
4	2
47	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2661
0	2494
29	1894
0	1533
0	2683
2	74
24	1135
0	2
0	66
0	2
7	1915
0	498
0	1055
3	99
0	0
0	0
0	0
0	4
0	0
0	0
0	5
54	1164
4	1185
9	75
0	0
0	1049
0	4
3	362
0	3
0	2
5	2
1	422
49	42
0	39
1	6
0	0
6	25
0	2
0	6
0	9
0	12
0	6
0	9
9	4
12	877
0	872
39	53
11	76
0	33
9	83
1	6
8	21
0	3
0	0
1	11
0	0
7	8
0	0
0	0
2	2
4	0
0	0
1	0
25	791
15	646
1	650
0	648
0	85
0	71
7	2
11	3
0	1
0	51
13	51
0	4
25	133
3	133
0	0
0	0
0	0
5	67
0	62
0	4
0	0
4	31
0	0
0	8
0	0
0	0
0	0
0	0
0	0
337	903
0	887
2	790
6	799
1	277
0	214
0	1
0	0
0	0
154	288
0	446
1	383
1	24
0	60
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
1	257
0	28
1	165
4	370
8	257
8	301
1	21
2	251
1	23
0	20
0	0
404	440
0	97
2	148
0	81
0	127
0	16
0	0
0	179
2	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	1504
2	1230
3	709
0	16
16	143
141	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	0
0	0
6	123
0	0
2	4
0	78
1	67
0	51
157	147
3	6
0	29
0	7
0	0
0	1606
0	1636
4	1614
15	1490
0	1602
0	266
43	222
0	59
0	46
1	46
3	25
0	16
0	2
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1369	816
0	696
2	50
0	85
0	0
0	0
15	121
0	121
0	0
2	35
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	0
0	0
0	0
0	0
0	62
51	62
47	3463
0	1909
0	137
0	134
0	134
0	134
5	2662
4	148
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
706	342
1	136
0	301
0	155
0	167
7	0
3	2
0	8
0	1
4	0
6	0
1	0
10	0
2291	423
0	409
17	174
0	107
11	189
0	109
1	39
1	114
0	108
1	99
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	125
0	6
0	0
0	0
1414	10
3	0
0	0
0	0
0	0
0	17
1	26
0	20
0	1
0	1
0	0
0	3
0	3
2	0
6	81
0	77
1	57
3	37
0	9
26	2440
3	89
1	3
38	2411
6	187
0	134
0	57
6	31
1	1
0	9
0	0
1	330
5	0
0	1
0	0
5	58
9	245
1	206
0	40
0	17
6	188
0	0
3	0
49	6
0	6
150	1856
5	1755
1	1433
0	273
1	232
38	551
6	134
1	105
0	0
0	0
3	133
3	0
91	2262
51	2258
0	562
1	95
0	190
6	448
1	22
0	43
0	11
0	141
0	0
0	0
0	0
0	0
39	57
1	0
0	0
0	0
0	0
1	9
2	8
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
18	1100
0	1243
0	664
9	790
0	3
2	442
15	1755
534	1782
0	22
2	18
9	180
3	87
7	55
0	0
0	0
0	104
0	153
0	160
0	141
0	30
0	12
1	5
1	3
9	46
1	70
0	9
0	59
145	218
4	41
0	198
5	128
0	129
0	132
0	5
0	1
497	6
7	1532
0	1567
0	1457
0	1688
0	275
31	1766
0	1530
0	1354
0	1238
5	185
13	788
2	140
216	331
0	323
0	107
0	5
0	38
4	7
0	13
0	5
6	251
35	250
1	0
0	2
0	10
0	0
3	58
1	34
12	54
0	20
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	0
0	0
0	0
0	0
0	0
2	614
105	3386
83	3329
6	1670
0	133
377	307
3	3
231	519
0	19
1	95
1	412
8	43
1	97
4	5
0	10
0	0
7	129
0	1
0	7
0	94
0	0
3	121
0	0
0	0
0	13
3	0
0	105
0	2
0	0
0	8
0	0
37	74
214	74
2	70
0	48
0	12
2	1
0	0
0	0
15	4
0	1
0	2
0	0
0	2
0	0
0	0
1	0
2	1
0	0
3	1
0	0
0	1
0	0
31	1675
5	1572
52	1670
4	88
2	244
0	0
0	0
0	0
0	14
18	38
0	1
0	24
39	953
0	803
0	383
0	1
0	0
1	330
0	0
0	97
0	0
0	0
0	0
349	140
0	96
9	75
41	48
0	9
0	12
0	30
0	24
8	57
0	47
0	43
0	6
0	30
0	30
0	0
0	6
0	0
3	2
0	0
0	0
26	124
0	124
0	58
1	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	10
0	28
1	18
0	3
0	0
0	12
0	7
6	11
0	0
0	5
0	0
6	276
0	468
0	468
0	496
0	490
8	391
2	403
0	466
0	388
0	226
1	214
0	0
0	35
0	107
0	38
1	83
0	5
0	16
0	26
1	4
0	0
723	1226
1370	1510
55	1167
5	251
3	229
1	0
0	0
0	0
0	0
0	0
0	151
0	154
0	78
0	102
0	67
0	23
0	19
0	0
0	0
0	0
3	13
0	2
0	0
0	0
28	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	15
2	15
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	333
0	261
0	0
0	72
0	0
0	0
0	0
0	0
0	0
163	1963
1	100
0	0
0	0
0	0
13	2
0	0
151	8219
815	8296
6	441
43	6978
0	5999
0	6057
18	1581
8146	90
0	0
51	2
0	0
0	0
25	0
15	0
0	0
954	2160
0	1552
0	1712
0	9
0	26
0	248
0	9
283	5
5	45
108	41
9	0
0	0
0	0
0	0
0	0
503	0
4	0
0	112
4	109
0	87
0	0
0	0
0	8
2	48
0	0
122	9
0	9
0	0
0	0
0	0
25	11
0	0
3	12
0	12
350	12
0	8
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
11	374
8	371
0	3
0	4
0	47
4	27
0	10
4	119
0	0
0	69
0	15
0	14
120	572
1	590
0	18
0	270
0	1
7	0
0	0
0	1
76	422
0	369
0	369
0	346
19	23
0	17
0	0
0	0
6	41
9	0
0	2
0	2
0	0
0	0
0	0
0	381
0	663
2	661
0	450
3	630
0	652
0	0
0	339
2	114
0	73
0	84
0	7
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	55
101	193
2	127
0	46
0	120
0	14
0	0
0	0
0	0
0	0
0	2
45	25
1	7
0	20
1	15
0	0
3	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	12493
0	11941
1	11640
10	714
1	9957
0	0
0	0
0	0
0	0
0	0
1	123
0	123
0	123
0	89
0	68
0	69
0	69
0	62
6	2
0	0
0	0
0	0
0	807
2388	1357
1	17
0	207
0	316
0	0
0	0
0	0
0	0
290	6332
4	6332
8	715
0	641
2	57
5	0
0	0
1	1
6	32
2	27
0	0
0	0
2	61
22	29
0	0
1	2
38	74
0	23
0	7
0	2
0	0
25	1143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
14	22
0	0
0	0
0	0
0	0
0	0
519	2246
0	1076
1	327
0	224
2	43
21	396
1	986
0	0
2	159
153	2363
13	74
8	61
0	82
0	24
0	2325
0	0
0	0
0	68
2	10
33	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	9
0	0
0	9
0	0
