UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	37371
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
299	42
0	41
2	1
794	735
3	46
3	9
0	0
0	687
1	0
1	2
0	0
0	0
0	0
0	0
88	8
0	40
0	40
0	9
0	3
12	0
0	1
0	1
0	0
0	0
0	0
0	0
67	2661
70	2661
0	0
0	0
1	0
0	0
0	0
643	1459
13	1325
0	907
0	538
5	11
9	2436
2	2042
0	2197
5	36
1676	5699
1	1
1	5694
5	155
15	115
7	461
7	711
8	711
9	0
593	2
31	2785
13	2559
5	260
32	383
115	2390
15	2318
0	2528
16	129
188	0
8	0
354	0
0	0
64	269
7	270
0	8
1	0
2	43
138	0
0	0
0	0
0	0
0	0
0	0
283	46
0	46
526	2
0	12
0	12
0	967
201	1324
0	395
0	327
0	302
0	137
0	165
0	149
2	372
0	144
0	80
7	118
0	32
13	32
1253	673
17	671
386	0
0	0
1559	8
0	0
0	23
0	27
0	21
0	3
5	7
48	1051
0	1050
0	217
0	256
58	1101
0	182
0	21
0	0
0	18
0	749
1	221
13	295
0	299
46	124
0	45
0	28
17	20
1849	1694
0	1692
0	1046
0	74
15	73
9809	246
31	0
22	45
2	34
0	3
0	0
4	23
0	12
0	0
3	23
0	0
0	0
2	0
0	0
2	0
1601	12
0	0
2253	5375
92	1956
15	3631
2	1744
0	0
0	0
0	0
0	0
1703	411
0	301
1	93
2	97
2	147
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	34
0	30
0	23
0	0
0	0
0	0
168	33
1	12
0	19
0	1
12	7
0	2
0	0
0	5
67	0
3	0
0	153
160	228
0	75
0	33
523	1267
0	25
0	1236
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	105
7	105
0	0
0	21
23	21
0	0
0	0
0	52
0	76
0	74
0	75
0	61
2	5
0	7
0	7
0	15
2016	2
139	0
0	0
0	0
0	0
0	0
13	70
0	70
0	52
0	60
0	9
0	2
0	0
0	0
0	0
0	3
51	394
0	1
0	1
0	0
1	0
0	0
0	391
8	176
738	79
3	79
42	816
13	706
0	784
23	551
13	630
0	24
3	28
0	6
79	336
0	197
0	309
0	4
0	14
0	17
3	17
0	4
0	0
0	2
0	3
0	2
0	0
0	0
0	2
0	0
2	0
152	4313
0	4132
5	411
0	0
1	0
0	3929
0	3913
0	312
2	3617
2	83
3	194
4	118
16	62
4	22
0	0
0	0
0	0
0	0
0	0
0	0
343	44
0	24
0	1
1	9
14	1741
0	364
0	17
0	1364
1	829
0	83
0	231
0	199
289	290
0	0
0	138
0	70
0	212
0	11
0	39
631	1675
193	1659
3	778
0	0
0	44
3	0
1	0
0	0
0	75
61	75
0	11
0	23
0	0
0	5
23	188
0	188
0	64
0	11
0	56
799	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	363
7	350
2	11
3	79
38	290
15	269
11	28
11	239
3	207
4	46
4	34
4	63
52	76
0	8
0	71
2	50
0	0
0	285
46	934
631	943
0	986
0	175
0	158
0	149
0	154
0	161
0	171
0	0
0	18
3	30
0	8
1	65
0	0
0	0
0	0
298	562
0	0
3	563
1	478
6	345
1	200
4	112
0	69
0	0
6	0
0	0
231	366
4	329
10	106
0	0
0	0
0	0
0	1
0	1
0	0
0	0
66	26
0	2
0	26
0	12
0	2
0	2
0	0
4	0
32	0
0	0
0	0
0	0
12	28
0	8
0	5
0	2
0	17
0	14
4	44
7	43
0	12
0	11
0	6
1	3
0	0
2139	0
0	0
0	0
0	0
0	0
252	34
0	0
1	0
0	0
1	0
6	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	34
0	0
0	13
0	0
0	0
0	0
0	0
313	24
0	0
0	0
0	4
46	4
2	1
0	0
0	1
0	0
0	30
0	0
0	0
3	3
2	7
0	25
2	82
0	16
0	86
0	33
1	3
0	9
0	20
4	0
0	0
0	0
952	511
0	188
2	46
2	147
2	28
0	178
0	45
6	32
4	0
0	0
0	0
0	0
0	0
13	0
17	10
985	143
0	132
5	0
0	0
107	52
775	0
25	1
2205	240
3	63
60	104
7	70
0	118
0	224
0	2
26	52
0	71
0	92
0	173
0	86
1	81
0	62
1	192
0	54
0	143
3	120
0	22
3	2
1	0
0	0
0	1
0	4
0	9
0	0
0	2
0	83
0	83
3	71
3	0
13	66
0	54
0	2
0	5
0	5
0	3
11	3
1	0
0	0
3681	4
29	17
1	17
0	0
14	0
20239	154
37	748
17	394
7	632
1	15
272	127
0	0
1	121
0	3728
833	3713
1	3084
4	235
0	609
10	1176
5	2136
23	0
197	1224
0	628
24	997
0	5
0	265
0	265
2	5
5	45
43	204
0	108
0	258
1495	2485
3	164
0	88
0	2363
1	332
4	0
437	0
0	0
816854	2788
542954	675
5	0
0	0
2	15
1	23
0	20
3	22
2	0
19	213
19	213
0	0
0	0
0	0
0	0
0	7
4	12
1	12
0	2
0	0
2	41
1	0
1810	2147
2	1388
2	700
0	3
10	756
402	2
179	2341
253	2561
50	224
3	126
3	296
1227	1405
0	414
39	139
1	26
2	374
14	560
0	36
0	2
0	0
227	381
1	7
5	375
0	55
0	66
0	0
7	0
0	0
0	0
0	0
25	0
799	3081
4	2990
8	2849
10	2610
1	2384
7778	14
0	0
0	48
5	48
0	0
0	0
0	0
190	0
0	0
210	19
0	18
985	1419
1	143
11	370
3	680
0	59
2	41
0	120
0	577
0	121
0	0
0	4
0	0
0	4
0	4
0	0
4	0
0	0
14	3712
2	171
2	1102
168	1245
0	3377
1	114
0	3368
569	0
0	3
0	36
0	36
3	0
0	0
0	4
0	24
0	19
0	19
0	1
0	1
0	1
172	0
37	164
0	0
0	18
2	51
0	31
0	2
0	0
0	9
0	40
0	55
0	106
0	12
0	7
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
211	749
0	749
0	6
10	6
0	104
69	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
1	126
33	104
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	19
0	5
4	339
5	339
0	37
0	24
0	0
1	0
1	0
0	423
211	446
0	401
0	12
1	0
0	0
0	27
4	16
0	4
0	4
0	0
31	54
1	16
0	7
0	16
0	0
0	0
0	0
0	0
0	0
0	0
22	14
3	0
0	1
0	1
0	14
0	0
0	4
2	125
4	125
0	0
0	0
0	4
0	2
0	0
0	56
0	0
0	0
0	0
0	44
0	0
0	0
199	0
979	305
6	117
7	280
0	2
108	468
11	468
94	188
0	188
0	2
1389	36
0	0
0	0
0	0
0	0
0	0
1	467
20	581
0	7
30	98
0	276
2	29
1	11
0	0
66	232
0	232
0	0
0	46
0	1
245	516
9	454
0	0
1	431
1	19
472	166
0	140
0	22
605	60
0	38
0	8
0	13
0	0
0	88
0	88
0	88
5	47
0	0
87	267
0	240
0	74
0	0
0	0
1	21
0	0
0	27
5	2
0	2
0	1
0	0
0	0
0	0
59	2810
170	2971
448	2613
0	0
0	0
30	0
3	150
4	150
0	0
0	11
0	5
0	2
0	0
0	0
66	1
0	0
0	0
0	1
13	107
1	106
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1932	36
2	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
52	17
0	6
2	0
0	3
0	7
0	1
0	4
10	3257
612	3257
0	0
3	478
32	478
632	0
0	0
7	835
13	763
0	792
0	581
17	33
0	3
0	14
3	16
0	16
0	19
11	52
0	0
1	2
0	0
0	0
0	0
0	0
0	4
42	62
2	0
3	58
0	0
0	58
0	51
0	28
0	0
2	1098
0	1279
0	3
2	919
0	749
0	676
0	677
0	826
0	832
1	854
0	650
0	861
0	717
0	766
1	3
2	209
19	57
3	58
0	15
4	20
9	188
0	15
0	0
0	1
0	20
1	8
0	12
0	11
3	12
22	3
0	3
0	2
8	0
0	0
0	0
15	1
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
607	514
0	0
0	0
943	111
0	0
0	0
2	33
0	33
0	24
5	6
0	10
4	0
0	0
0	0
2752	76
157	18
0	14
0	0
0	4
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	138
8	223
0	231
76	235
1	5
0	7
4	395
26	367
1	425
0	267
3	313
0	6
0	0
8	0
18	1
0	1
658	138
0	14
0	83
2	126
1	0
21	7
0	1
303	0
0	0
0	0
4	6
0	0
0	0
0	0
855	87
0	23
0	73
1708	0
2208	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
27	38
0	15
0	7
0	7
0	13
0	2
1	8
0	6
3	5
0	0
4	77
0	66
0	4
0	44
0	1
0	1
0	0
145	470
56	244
1	393
0	162
1	96
2	84
5	118
0	0
2	75
0	0
0	1
90	30
18	29
35	440
15	2909
3	390
42	1886
5	418
1	2773
20	1702
0	2534
1	1852
68	566
0	2011
5	648
4	494
0	20
0	0
18	803
0	310
4	709
0	192
0	27
0	112
0	36
9	152
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	880
0	857
0	865
2	817
0	0
1	0
0	20
3	56
4	16
0	7
3	14
0	4
0	4
42	419
0	46
3	82
1	371
0	53
5	48
66	208
0	192
1	95
0	38
9	113
5	108
1	1
0	681
1901	685
8	58
0	58
6	33
2	24
0	15
0	13
0	4
0	2
0	2
0	0
0	0
0	0
0	1095
2	1095
502	606
5	200
161	0
53	74
2	72
1	72
437	2
24	21
0	2
0	0
0	5
1	14
3	0
654	4
0	2
0	0
10	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
440	2
121	22
0	20
0	10
0	0
42	370
10	192
0	346
0	10
2	212
0	34
72	329
163	316
0	14
0	0
0	13
4	0
440	0
703	37
1	3
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	1
0	0
0	1
0	1
0	1
3	193
0	175
1	48
0	2
0	120
0	6
0	139
0	145
0	124
0	47
0	31
0	39
0	6
0	3
0	2
18	14
22	20
0	10
0	10
1	13
2	11
32	90
3	20
2	3
0	12
3	40
0	29
0	58
0	0
0	0
0	0
0	2
0	2
0	0
0	0
130	2795
1	2795
0	9
46	17
0	3
1	2
0	3
313	266
188	260
239	0
36	724
21	1353
0	1826
0	106
1	59
5	746
5	0
0	0
3	6
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	0
41	0
0	0
3310	6
6	0
2	0
0	0
0	0
1	23
0	2
1	23
5	21
0	131
2	116
3	130
0	106
2	0
0	28
0	14
0	0
0	4
0	38
0	33
0	0
0	0
0	0
0	0
0	0
478	10
0	0
0	10
68	338
1	293
0	218
1	309
0	68
0	35
0	0
0	0
0	0
0	99
35	6
1	1
981	10
0	4
0	4
0	2
0	2
5	1694
115	1669
5	124
0	5
0	31
0	6
0	0
1	31
0	131
1	71
3	118
2	29
16	123
1	90
0	12
0	80
0	83
0	10
0	15
0	0
0	0
0	0
7	1
0	0
0	0
41	256
0	256
2	256
180	0
0	0
3	106
34	106
0	0
0	0
0	0
7	36
0	88
6	30
102	82
0	0
0	0
1	0
0	0
0	0
0	0
0	0
79	228
0	186
0	0
4	6
1	10
8	31
0	64
2	62
0	24
0	24
1	11
1	51
0	19
1	3
0	6
0	27
0	27
0	0
0	0
0	3
0	0
0	70
0	11946
7	62
22	11949
0	395
316	11432
0	0
71	4657
11	12119
0	5434
1	11427
0	0
0	0
32	5
2	0
0	0
0	139
5	144
0	19
0	0
0	39
10	39
1308	6
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
35	0
73	18
0	18
0	0
6	27
4	3
0	25
0	25
0	27
0	24
0	24
0	26
1	28
0	26
0	25
0	25
0	25
0	25
0	27
0	25
0	28
0	26
0	28
0	27
0	0
1	0
1	0
0	0
0	0
5	98
0	88
15	70
0	1
0	8
22	19
0	0
0	19
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	0
0	3
501	6594
670	6118
0	2732
18	2929
2	258
0	34
0	39
0	34
0	39
336	0
7	1147
0	1128
0	1080
0	1183
0	872
0	296
0	851
0	1111
0	622
0	361
1	277
4	197
0	0
0	0
0	0
0	0
1	45
0	49
0	41
0	0
0	2
0	43
0	1
0	1
0	2
0	0
0	0
0	2
0	464
22	3416
0	3443
19	3229
2	3382
0	13
0	110
0	0
0	0
0	192
0	97
0	22
1	207
1	72
1	55
0	660
0	519
0	1784
0	2
0	2
0	42
0	38
0	38
0	24
0	0
0	0
0	0
0	0
2	1895
82	1895
3	0
1	37
3	26
0	33
0	17
3	8
0	6
0	12
0	3
0	0
0	0
23	991
0	347
1	990
3	82
1	237
0	0
6	73
2	56
4	102
19	182
564	6
0	0
49	9
0	0
2	7
0	0
0	0
0	1
1	6
1	1
0	5
0	1
0	1
0	1
0	0
2252	2
0	0
1334	2
2	15
1	15
0	0
0	0
0	0
77	180
3	29
0	1
1	3
17	153
0	2
98	0
0	0
2	224
0	251
0	47
1	248
5	66
0	94
1	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2101
224	3200
24	2322
0	609
0	623
6	650
1	623
0	574
1	632
0	595
0	561
0	599
0	24
0	59
0	17
0	16
0	8
1	8
0	8
0	0
0	0
0	0
0	0
62	193
0	0
0	0
2	12
6	16
0	9
0	5
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
3	761
0	756
2	765
0	1
1	9
0	0
0	0
0	1
0	1
0	101
0	1
0	0
0	0
0	0
0	10
0	10
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
337	1010
0	1010
0	0
111	2
477	0
0	0
0	0
29	0
0	6
3	6
0	0
0	0
0	0
0	1
0	0
0	13
1	13
0	9
1	0
0	0
0	1
4	14
7	17
0	0
0	16
0	17
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	331
2	287
0	327
21	350
1	354
0	62
0	81
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
7	0
247	53
25	476
61	476
0	0
0	31
2	53
0	7
1	35
0	7
0	700
43	743
0	159
1	67
1	24
0	28
1	8
0	69
2	65
61	206
1	22
3	166
2	146
1	32
1	86
22	441
299	449
0	20
0	52
132	37
1	135
0	38
5	0
16	0
0	0
0	0
8	1145
1	1150
10	1165
0	152
0	1093
0	0
0	0
0	87
0	0
0	0
0	3
0	5
0	68
252	847
1	628
1	284
0	1537
0	0
315	1250
1	3
3	218
0	4
0	6
0	6
0	4
0	3
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	254
1	183
43	254
3	161
14	183
1770	1968
3	1787
0	38
2	18
2	182
36	661
18	664
2	38
0	2
1	24
0	249
0	0
2	3
0	140
7	42
12	56
2	42
0	38
0	6
0	27
0	0
0	0
0	0
0	0
22	63
0	62
0	7
0	3
4	2
0	1
0	1
3	0
53	38
0	0
0	5
0	38
0	5
21	0
0	0
2329	402
8	392
12	31
0	0
11	4026
125	4026
101	710
120	756
12	74
8	646
0	104
0	33
0	0
3	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	264
0	551
2	602
4	776
7	283
0	799
4	669
1	53
0	52
0	658
0	648
0	216
0	659
14	578
5	66
2	463
27	831
4	4
8	959
18	709
0	115
2	259
18	293
0	162
8	184
0	40
0	31
0	5
5	36
0	3
0	5
3	4
0	2
14	92
0	37
0	92
100	4428
0	4543
278	3994
2	93
1	74
0	0
16	427
5	626
3	39
0	0
302	2
0	7
0	4
0	6
0	7
0	7
0	4
0	6
0	5
0	4
0	1
0	2
0	0
97	3001
0	3621
25	13515
2437	13860
0	13433
3	6299
0	1524
0	2759
4	1682
1	645
34	231
0	3
4	13
0	7
73	40
0	3
0	0
0	1
0	2
0	1
0	5
0	1
0	3
2	9
0	38
0	11
83	59
0	54
10	339
525	393
2	51
0	0
0	19
11	19
1	17
106	0
0	0
23	14
1	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3249	149
2	0
0	145
0	1161
0	1239
10	222
0	760
778	1419
1	1054
5	1122
0	0
0	9
947	462
0	40
2	231
0	339
323	0
327	142
0	128
1	0
0	1
0	1
0	0
0	4
0	31
0	4
0	4
0	31
0	0
0	6
1	0
0	2
0	18
0	0
0	0
0	2
2	40
0	39
0	0
0	0
0	1
0	39
0	0
4	22
6	22
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
2063	92
0	0
7	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	2
3	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	200
2	244
0	6
0	61
0	4
0	223
0	1
0	10
0	0
5	0
0	0
0	0
327	95
0	95
0	0
0	0
340	82
0	0
0	20
0	16
4	31
0	22
0	52
0	0
0	0
0	0
0	0
0	0
0	1
0	0
22	9
0	0
0	0
0	0
0	0
2	3
0	44
0	8
6	6
0	17
0	4
3	22
3	62
1	0
0	2
0	2
0	0
17	64
0	64
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
14	7
0	7
0	0
34	56
0	59
3	34
0	5
0	11
0	9
2	6
0	6
0	1
0	1
3	1
0	0
0	0
0	15
0	14
2	4
5	6
0	7
0	0
0	0
0	0
0	0
25	5
2	5
27	12
0	2
0	10
0	0
0	0
0	0
5	97
4	97
15	86
0	20
0	0
0	9
7	15
0	14
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
28	65
1	63
3	5
5	2864
76	3541
0	1757
0	986
2	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
17	44
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	2
0	0
3	0
3	0
3	0
6	0
0	0
0	3
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	0
0	37
0	37
6	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
628	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
0	1
42	8
0	1
0	7
0	3
0	1
0	3
0	0
1220	410
23	394
73	3
6	0
79	1169
313	1169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1389	184
1	39
16	44
1	102
0	0
0	0
0	0
0	0
0	0
0	0
45	674
51	674
6	40
0	0
0	0
0	105
0	7
1	1045
0	0
0	1045
0	122
32	1028
10	333
2533	993
2	905
29	76
1202	16
0	151
64	151
331	227
4	119
1	3
10	113
284	70
1	68
5	63
0	24
0	22
1	22
0	22
0	24
0	0
0	0
0	0
3	0
18	1128
88	1130
0	0
0	0
0	0
0	0
0	0
22	6
246	601
0	31
5	81
9	558
3	23
0	347
0	114
0	105
0	11
1255	4
0	0
0	0
952	0
0	0
52	118
0	114
0	1
0	1
0	8
0	0
0	0
0	0
0	0
0	0
6	1
5	406
0	391
0	377
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
2	0
144	280
701	1504
3	729
5	113
27	2
5	1020
0	1
0	154
1	0
4	0
0	445
11	91
0	91
0	1
0	41
4	41
32	0
4650	2
0	0
616	176
11	162
3	0
1	1
0	3
0	0
3	2
0	0
0	0
0	2
0	0
17	0
0	0
0	0
0	0
37	215
30	215
13	152
1	2
0	0
0	0
0	7
5	18
0	12
0	11
0	12
0	12
0	12
189	1865
11	1785
0	1066
1	1619
0	854
0	24
1	352
0	9
0	227
7	55
1	23
0	3
0	18
1389	67
0	4
1	63
516	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	134
0	90
0	45
0	58
0	88
0	88
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	33
5	97
0	102
0	91
0	96
0	70
1	39
2	173
1	2
12	0
0	142
16	65
1	99
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
826	0
0	0
19	387
203	424
18	251
0	226
0	220
0	358
15	112
0	96
0	91
0	51
0	1
0	0
2	10
0	0
2	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	473
4	471
15	200
0	176
3	3
0	215
24	29
0	7
19	215
0	0
2	1
0	26
0	1
0	86
0	15
434	15
5	11
0	2
0	0
0	2
0	2
2	0
0	0
462	435
0	114
0	323
57	0
0	232
12	232
2	227
0	216
0	0
1239	344
0	182
8	200
2	57
0	0
0	0
0	0
0	0
0	2
0	2
0	143
0	135
0	149
9657	22
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	84
0	107
2	113
1	108
0	109
0	14
0	9
6	34
0	6
0	26
6	21
0	0
3	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	159
0	83
1	55
0	31
3	7
1	64
0	165
0	49
2	0
0	2
0	2
0	2
5	0
0	0
0	0
0	0
2	83
82	88
2	100
0	4
0	90
0	97
0	87
0	89
544	721
0	111
266	710
1	191
2	111
0	3
16	0
10	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	49
0	1
0	44
0	5
16	2
0	2
0	29
1	29
0	0
0	29
1	403
0	398
0	1
0	5
0	1
0	74
0	122
1	89
0	14
3	4
43	120
107	216
0	1
1	15
1	119
0	44
0	66
0	1
0	485
778	3007
60	3141
1	1535
6	405
0	220
119	44
1	31
0	0
0	13
0	61
16	104
0	23
0	66
3	86
0	1
0	0
387	549
2	549
1	0
44	73
0	64
0	73
0	62
0	69
0	15
0	0
0	0
0	0
0	0
237	3883
7	3862
0	0
0	0
0	50
0	8
2	3076
9	91
1	2
8	72
1	22
7801	148
12	12
503	360
0	9
0	227
0	339
6	3
0	3
193	0
0	0
0	0
0	0
0	0
0	0
15	0
0	3
0	0
0	0
0	0
669	28
0	9
2	19
0	0
0	0
0	0
0	0
0	0
4	0
0	0
100	613
0	463
0	200
1	80
2	19
1	333
1	6
0	0
5	182
0	5
0	50
0	114
0	43
0	39
3	24
0	0
4	182
0	171
0	30
0	0
1252	2
0	0
0	0
0	0
0	0
0	1
6	456
164	874
0	4
0	73
7	301
0	128
3	147
9	25
2	5
0	25
0	0
0	2
0	0
2	11
0	3
0	1
31	126
9	126
0	80
3	54
0	33
0	1
0	1
0	0
0	3
5	3
0	0
35	25
0	0
0	0
0	0
0	25
0	0
0	0
0	1
4	4
0	0
0	0
0	0
0	0
0	7
0	8
0	7
0	8
0	3
0	4
0	2
0	6
0	0
16	56
1	28
0	32
7	62
1	7
0	3
2	7
0	0
3	18
10	133
13	699
9	380
0	660
2	660
0	19
0	5
1	52
0	7
0	645
0	0
55	23
2	2
0	0
74	596
7	589
3	203
0	523
0	522
0	0
2	82
0	58
0	19
0	0
0	0
0	0
10	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1620
20	1620
1	3
0	3
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	170
19	41
0	0
0	66
38	106
0	13
8	210
37	205
0	36
0	42
0	26
0	296
121	295
6	71
1	74
0	245
0	0
0	13
0	0
0	0
44	942
0	1028
15	280
2	475
0	0
0	89
1	6
0	4
304	0
2	2552
4	2251
2	186
0	0
20	151
5	931
198	1222
11	305
5	163
0	102
0	17
0	7
27	46
0	85
1	16
0	16
25	419
8	206
0	334
0	344
1	201
1	139
0	249
