UniqueCount	AmbigCount
0	0
0	0
0	0
567	0
0	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
18433	64
2584	4
14	0
302	4026
181	4026
7	3409
84	121
0	120
6	121
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	0
0	0
3	1
28	2
0	1
0	0
0	0
0	0
240	6
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
730	12
0	0
0	0
0	0
0	0
0	0
0	0
3354	4
0	0
71	277
3	0
0	340
7	347
0	245
0	216
0	277
0	185
0	275
5	0
0	0
18	128
225	2
485	0
133	0
0	0
0	0
9	0
258	0
1	0
475	0
0	0
0	0
5	2
0	2
0	2
41	13
0	5
0	9
72	0
0	0
0	0
1965	8
34	0
9126	5253
12	1559
6	40
87	4428
0	4111
0	3966
0	3495
1	2456
4	1782
0	0
0	0
0	221
3892	2
7	0
0	1609
0	1313
0	297
7	1533
13	267
0	1446
1	54
1	930
0	0
0	0
0	0
60	87
0	87
0	0
1	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
503	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1110
58	1163
0	169
0	281
1	250
0	244
1	33
2176	8
0	0
0	0
0	10
3	10
0	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	87
0	91
1	20
0	43
0	0
0	16
0	12
6	49
13	397
0	7
2	9
1	218
6	336
2	0
3342	68
0	0
0	0
0	0
3	0
0	0
0	0
0	0
696	6
56	977
2	977
19	0
1	13
0	0
0	0
0	0
0	0
5	54
11	57
0	29
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	248
0	11
0	9
0	0
0	155
0	0
0	45
0	1
0	1
0	1
0	2
0	257
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	248
0	11
0	9
0	0
0	0
0	45
0	0
0	0
0	0
287	543
0	515
0	0
0	0
0	0
0	0
0	204
0	204
2	197
0	0
3	15
0	6
608	0
10	3
5	3
202	0
205	0
0	0
0	0
298	0
648	0
1	47
0	47
0	13
0	5
0	3
2	27
0	33
0	7
0	2
0	1
0	12
0	17
0	12
0	12
0	3
717	0
68	0
46	0
0	0
139	163
0	142
1	179
0	15
0	0
9	12
0	53
0	42
0	9
0	11
4	13
0	11
3	7
6	4
34	0
0	0
0	0
51	499
91	497
0	0
4	0
0	0
79	0
0	0
2	0
417	0
0	10
0	1
15	738
0	856
0	756
157	0
826	10
0	6
0	6
0	5
0	0
0	0
47	607
0	607
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
519	3777
9	3475
1	45
24	2049
0	53
0	0
8	210
28	51
0	13
6	13
0	2
0	12
0	11
0	5
1	92
0	9
0	11
0	2
0	66
0	5
0	2
0	0
0	103
0	13
0	103
0	11
0	1
0	9
0	89
1	2
0	80
0	92
0	33
0	20
4	0
0	0
1	20
0	0
331	45
0	30
0	0
68	0
0	0
0	1
0	14
15384	29
278	0
30	0
0	0
14	6
31	1439
0	1412
0	54
2	6
0	26
0	0
0	0
4	207
0	0
0	23
0	0
381	7489
4	1715
5	504
0	1563
79	6677
0	2215
0	2129
0	2130
38	4491
5	1005
0	463
807	18
1	0
0	0
6	36
31	5
0	76
8	74
16	992
0	0
43	1205
3	73
3	0
3	3
0	1174
0	0
15	2
0	0
0	0
3610	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
586	0
0	0
86	0
5	2
3083	37014
7	14445
53	5187
17	566
0	32617
2	14109
8	10627
0	10688
1	0
770	0
0	0
0	0
441	28
128	12
1	42
3	2003
6	2003
0	0
5	1
0	1
0	2
0	1
0	1
0	1
0	457
0	542
0	888
0	1938
1515	2070
1	126
0	542
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
4	12
0	1
7	19
0	8
0	15
0	3
12	0
38	1198
0	0
0	0
0	0
0	0
0	0
202	0
168	222
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
43	691
36	691
43	0
0	0
2103	0
0	1
0	1
0	0
82	0
6	8
52	65
5	48
0	14
0	9
144	2
242	39
1	44
0	44
718	0
88	1281
26	1281
0	0
795	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
37	0
0	0
0	0
52	454
50	454
0	0
0	0
0	0
13	385
0	397
4	373
0	38
0	103
48	689
0	0
0	0
4	51
0	51
0	0
0	0
0	0
16	36
0	0
0	0
0	0
0	0
0	37
0	37
0	33
0	30
0	25
0	0
0	0
0	5
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
1	88
3	78
0	0
0	0
0	0
0	0
0	0
5	62
162	0
21	0
230	2
155	4
0	0
2110	2
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	90
0	138
0	170
0	128
0	106
0	96
0	34
0	105
1	2
77	117
5	115
1	2
696	3
0	0
5	10900
0	53
0	10572
0	1007
22	1014
0	1144
175	10611
26	6162
1	153
3	10291
0	11910
7	976
2	382
59	1857
17	116
5	105
0	0
0	0
45	224
0	0
0	224
7	0
0	0
0	0
167	0
26	294
3	299
0	230
5	127
2	35
4	0
7	271
5	1013
0	1045
0	0
0	66
0	151
6	86
6	61
7	0
2	13
0	0
0	11
0	4
0	11
0	0
0	209
10	209
0	0
3	1
0	1
154	0
0	0
0	0
0	0
23	21
4	4
1	4
2	262
8	333
1	340
4	295
0	0
46	348
0	284
3	97
0	0
14	92
0	0
0	113
0	166
0	0
0	0
0	0
0	0
2114	261
0	0
180	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	2
0	0
0	0
0	0
72	2
0	0
1	0
0	0
0	0
456	524
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	67
0	30
0	57
0	49
0	0
0	0
0	0
220	0
168	0
1443	24
27	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	423
0	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	29
3181	30
1	6
4	27
0	2
0	3
0	1
0	5
0	5
0	2
0	5
0	0
0	6
0	0
0	0
0	12
0	0
0	0
0	0
0	0
49	3102
39	3105
1	0
90	296
0	296
0	0
0	0
1573	0
0	123
320	236
0	87
32	0
5	68
1267	4
0	0
87	516
46	516
0	0
0	0
0	0
167	4
2	0
15	0
0	0
5	9
1	9
2482	1943
0	903
0	1143
19	418
11	296
200	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	44
0	8
190	173
0	32
0	97
0	37
0	3
0	38
0	10
0	10
0	8
5	40
1	25
0	17
302	201
0	6
0	185
7	181
1	3
13	3
1	0
5	128
0	88
0	107
1	107
0	48
0	1
1	95
3	12
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2284
8	15513
0	2200
7	15513
3	1611
416	1235
77	3170
0	0
117	767
0	643
0	422
0	319
5	80
0	26
3	141
0	45
1	1
16	2
0	0
0	0
0	0
177	10
0	10
3	3
333	0
2	0
2	1
0	5
1	5
0	4
0	0
1550	4108
0	2
3	3371
0	1572
0	0
1	744
0	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
350	76
6	52
2596	83
0	0
71	44
1246	10
0	0
13	354
16	385
5	323
1	61
1	28
1	3
3	0
13	189
34	197
0	0
0	0
0	9
0	63
0	0
0	24
0	0
0	0
14	121
0	126
0	78
0	74
0	38
0	1
0	9
0	67
3	0
0	0
0	0
0	0
0	0
0	0
241	165
0	134
0	4
0	0
0	3
16	26
0	8
10	30
0	111
0	0
737	16
17	41
0	41
0	4
0	11
1	7
3	0
0	0
151	961
27	549
310	933
2	56
0	58
0	47
0	0
0	26
0	1
0	2
0	0
0	0
0	0
16	0
214	0
0	2
262	0
103	14
0	9
0	2
0	3
0	0
1	0
2889	20
0	0
0	0
49	98
1	69
0	4
0	0
0	13
0	13
0	29
0	18
0	0
2	0
0	0
0	0
0	0
1	202
18	237
4	239
1	236
2	166
1	82
0	22
0	3
0	0
1	41
8	37
0	17
2	9
868	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	148
0	39
0	73
123	154
0	41
0	2
23	41
0	69
0	69
0	73
0	51
0	43
0	3
0	0
0	0
0	0
0	0
414	691
1	593
0	98
0	14
14	369
388	43
0	2
0	37
0	12
5	33
2	22
3	16
0	8
1	7
2	15
0	0
0	0
0	0
0	0
0	0
0	892
98	892
0	0
13	0
0	0
0	0
111	0
0	0
0	0
0	0
45	0
0	0
2715	10
20	0
0	0
0	0
0	0
0	0
0	0
376	1196
0	525
0	969
0	300
0	0
1583	1127
4	227
1	82
1	7
0	0
0	250
0	195
10	250
6	0
0	0
0	199
40	494
0	277
14	382
4	441
0	101
24	0
2398	10
970	164
8	2
13	13
4	51
63	215
0	3
9	9
0	7
0	0
30	7
0	0
1	1818
0	152
3	0
0	0
412	6
0	1195
44	1206
0	79
0	79
0	59
0	627
3	371
0	0
0	52
0	0
78	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3580	10
0	0
137	6374
4	2065
2	715
0	156
2	0
2	264
3	1034
0	3677
0	300
2	1
0	633
0	1
7	1256
3	283
381	889
42	883
0	0
1112	2
0	0
0	0
0	0
0	0
2	0
2	87
0	0
18	0
0	0
0	0
173	4
60	0
937	6
1	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
2370	832
0	15
1	798
0	828
0	105
0	0
0	23
0	23
0	20
0	17
0	6
18	0
0	4
1796	4
11	51
636	85
3	35
1577	1768
0	211
4	84
6	1099
2	376
14	52
22	54
2	89
0	0
75	0
0	0
173	0
322	44
1	42
266	2
0	0
0	0
0	0
4	0
44	598
225	1853
38	697
1	434
22	600
4	615
1	143
1	178
2	406
0	585
0	0
1548	4
0	0
5	108
15	108
0	0
1	698
8	47
293	1185
30	900
0	18
0	3
1	327
5	0
151	299
3	223
1	88
0	16
0	68
6	68
0	0
0	0
0	5
0	4
0	0
1324	4
0	0
34	259
0	242
0	59
0	24
0	0
1289	4
0	0
0	0
0	0
1	152
9753	3820
24	3818
23	620
0	108
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
98	75
25	73
3	34
0	34
0	0
512	2
0	0
0	5
170	0
0	2
0	2
0	0
0	0
0	0
4559	5003
1	97
0	41
0	252
5	47
0	3242
18	1438
887	20557
55	11900
96	20297
8	9343
35	3354
2	44
0	241
0	0
1	0
2899	9
0	0
8	35
2	35
0	1
1	430
68	938
11	67
7	0
90	424
0	0
0	180
0	51
0	51
0	50
1	53
0	0
0	6
0	7
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
175	43
0	16
0	1
0	0
0	25
10	344
0	30
1	20
0	11
4917	10
0	0
0	0
0	0
0	0
600	0
0	0
106	2858
24	2651
35	2102
0	1819
0	0
0	168
0	705
0	207
0	62
0	0
835	0
1	0
0	0
27	110
9	110
0	0
0	0
0	0
0	0
435	4
725	24
0	0
0	1
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	68
7	68
0	0
0	0
0	0
0	0
12	0
0	0
0	981
0	948
0	977
0	0
65	955
0	955
0	922
2	261
0	0
0	0
23	0
0	0
0	0
0	0
0	0
1365	37
0	0
547	0
4	0
0	0
0	0
0	0
0	0
304	2
145	2
0	0
0	5
0	5
595	4
0	87
0	64
0	87
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	79
0	51
0	74
3	50
0	38
2	70
4	1
0	18
0	0
2068	4
71	83
0	21
0	55
0	79
6458	6
3	0
0	0
0	120
0	0
0	0
121	0
187	83
0	66
0	28
0	28
0	0
3	3
13	3
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
29	0
2211	19
39	0
0	0
1	44
0	64
0	42
0	57
0	0
350	0
0	14
0	14
0	0
0	9
0	4
28	6
9	4
1400	1705
0	885
3	1335
0	0
0	50
0	50
0	50
0	0
2	6
17	169
176	172
0	46
0	0
8	0
2	41
0	13
0	1
0	32
0	4
0	1
107	71
3	71
0	30
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	9
0	7
0	0
0	0
705	4
9	61
0	54
0	1
0	46
0	27
0	28
1	7
0	0
0	0
0	0
69	77
0	28
1	46
0	25
0	5
0	9
0	0
0	905
0	940
30	940
0	13
2	0
0	395
0	11
7	26
513	4
47	0
0	0
0	0
2071	51
1	0
22	0
260	0
4750	60
3768	741
0	0
0	363
849	344
3	0
126	4
0	0
0	0
135	0
327	0
36	0
1991	0
792	2
8	28
0	0
0	0
13	1222
8	1555
0	1425
0	8
628	0
2	37
92	37
530	241
19	235
0	0
0	0
0	0
0	0
0	0
1783	8
24	25
3	15
0	1
4	15
0	0
0	0
0	0
0	0
1	209
0	209
0	209
2	176
0	171
0	138
3	0
2	149
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
60	23
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	84
13	84
7	89
0	0
0	0
2	23
0	18
0	16
0	0
0	0
0	0
0	0
11	73
0	73
0	0
0	0
0	0
0	0
12	150
1	150
0	0
14	493
0	491
0	431
0	423
0	400
0	431
0	463
0	374
0	363
0	348
0	405
1	31
0	0
0	6
0	4
0	37
0	2
1	74
0	0
0	11
4	0
0	0
0	0
0	0
0	0
6	7
244	752
0	7
0	750
0	130
0	138
5	85
7	127
0	4
0	70
1	9
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
810	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	32
0	32
0	11
0	9
0	3
0	0
18	10
0	10
0	2
0	2
4784	2402
6	0
0	79
0	93
25	2274
0	286
3	84
0	22
0	1026
0	66
4	667
2	976
0	974
0	31
13	0
103	0
0	0
10	35
0	37
2	39
1	25
4	1
0	293
43	0
18	0
0	0
0	0
25	1
0	1
0	0
0	0
0	0
452	4
0	0
0	0
3	0
0	1
0	1
5	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	332
0	482
0	0
62	402
283	0
0	402
0	1
163	60
10	36
4	57
2018	6
230	1038
21	1016
0	0
0	0
16	120
0	119
0	2
0	70
0	1
0	0
0	4
11	508
0	266
0	507
0	497
0	178
0	1
31	201
0	0
0	0
0	0
0	0
0	50
0	95
0	95
0	0
3	95
0	0
0	0
0	0
0	0
0	0
253	474
0	0
3	23
0	888
0	433
0	415
0	405
0	1
0	23
4	22
9	433
0	0
0	432
0	21
2	387
5	362
0	0
0	0
0	0
0	0
0	0
0	0
46	150
34	150
162	0
0	2
1	2
211840	341
0	0
52	0
36	4
0	4
0	0
0	0
0	0
508	4
4	4
0	3
526	0
0	4
0	4
0	0
0	1
2	1
0	4
0	4
0	0
1	2
0	0
0	2
0	2
0	0
0	0
36	184
37	184
0	0
0	0
1	971
0	972
5	985
1	241
0	63
2	210
0	136
5	161
0	56
0	128
8	874
3	429
0	739
0	51
1	0
4	242
0	0
0	0
0	0
0	0
0	115
0	115
23	114
1	114
4	110
1	0
0	0
0	0
0	28
17	61
1	59
1	46
0	26
0	7
0	6
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
7	16
1	14
1	1
1	0
1	26
0	26
0	3
0	1
3	1
1	0
0	1
0	2
0	2
0	0
103	0
0	0
3	16
0	13
0	6
0	13
0	11
2	0
155	225
0	0
0	0
588	0
198	0
502	0
20	1911
7	1717
0	1615
0	1463
3	1469
4	928
0	1403
0	1610
0	915
2	683
1	550
1	668
1	90
0	57
0	197
0	1
0	1
0	0
8	14
0	14
174	0
573	2
1251	0
3	134
5	126
1	110
0	109
0	14
0	1
5	6
0	6
0	0
1	0
0	0
0	0
72	967
1	967
0	9
0	4
1	5
0	0
0	0
22	2
8	663
0	1612
0	1704
0	1659
0	33
0	1
0	0
122	1291
22	1291
120	0
0	0
0	0
0	0
0	0
0	38908
0	38954
0	38749
7	39035
0	38755
27	39031
379	39031
21	39027
0	39023
6	39051
0	39023
19	39087
0	39037
16	10476
0	4529
0	2867
0	2708
0	2714
0	2319
0	0
0	4
0	0
0	0
2	4
1	9
4	171
2	146
3	174
0	2
0	0
220	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	117
0	2
0	117
0	7
0	1
0	5
7	63
0	1
2	1
135	0
0	0
24	151
0	138
0	109
4	32
0	11
0	12
1	44
0	3
0	19
1	4
129	132
1993	8
1	147
6	215
2	140
1	96
0	12
0	41
0	30
0	51
1	38
6	9
14	235
3	270
5	275
1	97
0	26
0	186
1	25
0	64
2	22
6	8
0	65
0	46
0	7
0	20
46	0
0	0
0	693
4	196
2	1050
18	674
0	38
0	172
0	693
1	915
2	480
0	99
0	0
11	30
0	21
0	1
0	0
0	25
0	27
0	33
507	4
2	0
196	0
441	141
5	44
0	53
0	58
0	76
2	11
3	2
0	0
0	0
0	0
68	0
83	0
2	166
0	135
0	120
0	140
0	25
0	130
4	21
0	47
1	0
0	31
0	14
0	30
0	3
0	9
480	2
612	0
630	0
1	2
34	86
0	2
0	17
1	78
0	5
0	4
0	5
440	198
428	190
8	27
0	25
69	0
0	0
63	370
15	47
0	11
0	310
0	226
0	28
0	65
0	0
1	106
0	103
770	0
13	0
48	0
9	17
1	48
0	33
1	28
15	39
0	0
0	31
0	4
0	39
0	32
1	0
0	0
0	0
77	0
34	114
2	132
0	1
4	90
0	6
1	8
1	0
0	21
0	0
0	0
0	0
80	0
289	2
56	110
0	110
10596	14
13	0
155	6
0	1
0	1
0	1
0	5
3	2
0	0
1	5
0	0
0	0
7	0
0	0
0	335
0	285
0	265
0	355
0	0
0	0
300	2350
139	2340
0	2063
0	0
3	19
0	12
2	77
11	77
1	4
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
6	0
5	0
0	5
0	5
0	5
0	0
8	5
10	7
0	1
0	1
40991	8132
17	1766
3	5734
37	5770
0	2034
2	3923
51	4205
0	0
0	4
7	233
216	834
0	10
11	577
0	2
9	428
2	174
0	6
0	5
0	6
1	1
2353	12
0	0
0	0
0	0
80	0
0	0
0	0
9	4
0	2
0	0
0	1
0	2
0	2
24	0
0	0
20	2
0	0
0	0
0	1
0	1
0	1
3457	3
11	711
4	707
2	711
0	216
0	216
3	259
0	182
1	146
0	120
0	64
51	90
5	44
0	0
4	23
0	23
3	63
36	63
0	0
0	0
0	0
49	0
83	0
0	0
3	0
0	0
0	0
0	0
40	357
2	355
0	4
343	0
50773	125
3	0
1054	0
0	0
5	329
121	403
0	401
0	230
0	400
1	403
0	11
0	0
1	3
354	0
343	308
0	180
0	228
20	27
20	10
2	94
1	2264
0	2296
2	4
2	2413
0	2407
4	801
0	36
0	73
0	0
4364	34
22	65
0	65
8	0
35	179
3	171
3	16
0	3
0	24
0	24
7	21
2752	4
0	0
888	2
0	0
1	18
0	14
1	15
0	9
0	9
0	16
0	7
0	9
0	0
0	0
0	1
0	0
378	0
1	0
0	0
0	0
0	0
0	0
0	0
9	427
18	561
2	320
4	247
0	287
9	64
0	77
0	417
0	64
3	32
0	72
10	218
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	99
12	101
0	97
0	93
0	97
0	16
0	0
0	6
1	11
0	11
0	11
0	0
0	0
42	185
5	185
0	388
130	388
0	0
165	80
0	24
12	78
8	46
0	2
1	0
0	20
0	29
1	12
0	9
0	0
0	3
0	0
0	0
35	0
2686	12
0	0
0	0
1	0
0	0
0	0
0	0
1	0
179	0
507	227
2	227
428	9
0	0
402	0
0	0
0	191
0	228
0	234
1	232
1	41
0	0
0	7
0	0
0	1
0	0
3	0
0	57
41	57
0	0
0	0
0	32
1	32
0	4
0	35
0	15
83	158
8	139
0	14
0	0
0	6
1	11
0	10
0	16
0	44
0	3
1	118
0	130
0	120
0	31
0	26
0	120
0	4
1	83
2	66
1	103
0	35
0	10
2	48
0	3
3	59
0	62
8	59
0	26
0	16
0	2
0	5
0	0
0	0
127	0
0	0
11	4038
19	4595
198	5557
28	0
0	0
10	1123
1	935
10	260
0	0
0	0
82	205
480	227
0	27
0	22
296	0
2849	8
312	199
13	189
3402	52
152	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
393	0
2249	10
0	0
8	516
0	418
0	9
4	384
2	221
1	398
0	123
0	92
0	0
1	0
3	31
0	33
21	1770
2	92
9	1661
1	107
1	86
0	98
0	1317
12	308
1	282
3	103
1	209
0	76
0	91
0	36
0	855
21	944
2	740
0	747
2	516
0	206
2	5
1	1
3	171
0	0
1	89
0	8
0	8
1	0
293	0
1097	3855
10	2374
5	476
47	1217
0	2
48	88
1	14
2	2
0	72
0	35
0	22
0	4
2	0
0	0
560	4
0	0
5	0
198	93
0	0
4	555
1501	923
0	0
3	20
1	1
4	364
2	188
0	165
2	155
0	170
0	160
0	45
0	1
0	5
3	3
0	18
1	0
0	0
0	0
0	0
0	0
401	1994
14	1994
3	1811
549	0
2	0
15	118
0	0
0	0
8	12
0	0
0	13
18	118
0	6
0	3
0	13
1	2
574	4
175	90
0	90
7270	1399
3	267
6	8
3	351
0	177
1	774
37	0
1	9
0	0
0	0
0	9
0	46
30	83
1	3
0	4
0	0
2	39
0	4
12	21
0	0
4	28
1	182
8	210
10	126
0	50
1	28
0	25
9	304
91	308
0	12
0	71
0	19
1	5
0	27
0	37
0	12
0	33
344	309
0	241
0	8
0	0
0	0
0	0
0	0
0	0
34	0
4640	4
0	0
0	0
0	0
0	0
7	16
4	16
60	91
6	91
3	4
0	4
0	0
1595	0
0	1
0	481
0	1
1	10
0	294
1	10
1	0
571	701
41	696
1	7
3833	8
27	0
0	2
0	0
142	3
0	0
0	0
0	1
0	0
0	0
9	19
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
14	0
0	5274
33	5274
3	0
0	0
0	0
0	0
0	0
0	7
0	9
4	9
0	0
0	62
0	2
0	16
9	136
0	58
1	27
0	37
0	0
8	122
2	9
0	0
3	24
12	0
0	0
0	1
0	14
0	0
614	194
0	8
0	68
0	54
0	32
1	60
2	695
98	711
0	240
1	0
8	278
3	263
43	1
6383	670
15	413
0	232
4	230
1	230
1181	2
11	19
0	11
15	14
0	1
113	5500
789	5503
1	4802
0	0
9	174
0	151
0	101
0	44
0	0
0	0
13	0
66	0
397	0
3	671
226	671
0	26
43	252
0	225
0	213
5	210
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	0
0	0
3	0
0	0
1691	0
68	8
0	0
0	8
0	0
0	0
0	0
1	20
0	1
0	0
0	0
0	2
0	19
0	1
0	1
0	0
0	0
16	0
0	73
27	75
0	64
0	64
4	31
0	64
0	6
0	1
0	1
0	8
0	0
0	8
1	8
0	2
0	0
4	9
3	0
1833	17
75	803
0	801
6	562
0	0
0	16
7	0
92	0
0	0
1	4
1	0
152	895
103	893
0	0
692	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	36
0	6
12	36
0	36
0	3
53	41
2	33
2	31
0	31
6	20
1	10
0	0
247	154
0	13
0	142
42	2
2	24
14	80
0	2
0	21
1	1
0	1
0	39
1	4
3	29
1622	2
64	3356
51	3462
21	3211
0	521
15	0
0	0
0	221
125	225
0	103
0	0
1	0
0	0
376	0
0	0
0	0
23	0
0	0
0	0
353	1593
17	1529
1	0
13	1217
0	106
2	22
460	273
2	1
1	98
8	133
2	119
0	26
647	4
0	1
417	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
1	1
1	465
38	1060
24	777
0	758
28	820
16	264
1	84
3	208
178	208
21	244
1	36
0	25
0	210
0	6
0	0
0	4
0	5
0	2
0	24
0	89
4	95
0	86
0	88
0	85
0	24
0	14
1	0
18	0
15	0
27	604
1	13810
101	13810
1	190
0	16
0	0
1	159
12	0
0	0
7	0
243	4
46	1288
4	1247
0	1195
0	292
0	6
0	53
2	76
0	6
7	31
4	67
0	78
3	116
0	0
0	42
2	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
7	1065
1	1202
36	1081
11	1110
0	61
0	34
0	115
1	10
0	44
0	19
1	2
4	49
2	216
23	43
6	43
0	0
0	0
0	4
0	4
0	12
0	178
0	1
0	0
0	0
0	6
0	190
0	152
17	212
14	66
1	3
8	78
1	68
0	8
16	0
0	0
0	0
12	109
1	109
0	7
0	0
1	0
0	0
0	0
7	135
0	135
0	12
7	77
0	0
0	11
0	4
0	0
0	0
7	44
0	25
0	28
0	19
0	2
0	8
0	3
0	0
0	17
0	18
0	2
0	0
0	0
0	0
233	2
0	0
2	353
49	359
0	0
57	231
0	35
15	196
42	73
28	2
1	1388
43	1387
0	1388
0	1192
0	1193
11	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	32
0	20
0	2
0	12
1	4
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	30
365	3037
2592	818
139	802
244	307
99	305
0	0
2	1263
187	1547
0	334
13	535
4	19
4	268
46	261
21	18
1	529
7	617
18	519
7	411
3	88
2	88
0	6
0	6
0	2
0	0
7	12
0	12
0	0
59	256
1	124
1	251
1731	622
0	388
0	28
13	212
19	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
564	0
8	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
88	2
30	101
673	230
0	1
6	126
0	0
3098	120
15	189
54	189
16	189
0	0
2329	16
0	0
0	0
1	2
0	2
4	0
15	0
168	0
0	2
0	2
1	45
0	44
0	45
2	45
0	6
0	18
0	1
0	38
0	0
0	1
0	0
0	1
0	16
0	11
0	0
0	3
0	0
0	0
0	0
338	2
0	0
0	75
0	88
1	91
0	9
0	79
0	75
1	88
3	85
0	67
0	56
0	5
0	8
30	2
0	2
0	0
0	0
0	0
0	0
0	0
89	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	298
6	159
3	282
59	239
0	28
0	97
0	0
0	0
17	9
0	10
0	332
1	0
39	332
95	80
9	77
