UniqueCount	AmbigCount
0	9
0	3
0	0
0	0
0	0
0	3
0	7
0	3
0	3
0	0
0	0
1	461
0	450
31	64
1	49
0	50
0	0
4	0
0	0
0	0
0	9
0	0
1	0
0	0
0	0
1861	899
2	122
2	648
0	259
0	1
0	28
3	520
1	0
12	0
0	0
8	0
0	207
0	42
2	7
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	1586
0	0
0	0
38	0
2	0
30	1617
0	50
0	1697
7	0
0	1743
2	1679
0	190
0	1574
0	0
17	86
0	24
0	0
0	57
0	43
5	3
0	62
1	1
0	2
2	0
0	0
0	0
215	0
10	2
76	11489
114	11527
11	584
0	0
16	7092
3	0
1	8
9	9
0	34
0	5
0	70
150	74
0	57
0	41
0	0
3	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	88
309	145
6	27
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	355
1	355
0	1227
0	1227
8	41
62	562
0	1014
294	766
5	275
1	226
1	10
0	296
2	314
1	0
9	65
0	2
0	69
0	14
0	68
0	0
0	0
0	0
0	30
0	14
0	12
0	20
0	8
0	0
0	4
18241	16
116	0
5	0
0	1
0	1644
12	1678
3	16
8	341
4	59
9	38
0	0
0	0
0	0
924	0
3406	50
0	14
1	14
0	4
36	0
5	0
0	0
0	0
334	64
0	64
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
346	2398
0	2396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
56	1864
0	1507
0	959
0	518
0	1
2	704
0	60
2	140
34	103
0	7
2	7
61	0
0	0
0	0
2128	8
70	9
1	0
0	9
0	0
0	0
0	0
53	1368
0	1054
0	154
3	64
0	4
6	524
3	32
2	1119
0	1
0	2
38	417
38	2
8	1344
327	1865
0	982
22169	4156
13	0
65925	91
18578	42528
84	31782
7	13044
42077	14460
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1698	10095
0	3669
74	3671
0	193
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	13
0	0
42	95
0	95
0	14
0	2
0	9
0	0
8575	15595
0	2
9	2741
0	3997
10	9423
5	1758
4	8745
7	7856
37	7741
9	81
0	73
2	22
15	0
0	0
0	0
3	27
0	0
0	52
70	807
1	813
0	0
0	226
1	19
0	1
1083	2
1	3905
1	3503
21	2535
2	1843
0	0
11	62
0	52
0	10
0	0
0	0
0	0
8	1428
49	4415
194	838
18	3475
42	3989
16	3409
0	1
0	0
6	315
6	2670
0	251
0	251
0	0
2	407
2	748
0	119
0	222
30	7413
40	28
0	7458
176	5785
0	5758
1	6216
4	6232
3	15
0	0
0	91
5	2820
0	211
1	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	120
13	23
2	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
164	778
0	389
3	0
0	384
1	0
11	5
9	225
4	2
2	157
0	6
0	0
1	6
0	76
0	0
11	24
3	13
0	0
0	6
0	37
8	49
7	65
13	65
0	7
0	5
0	40
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
19	17
0	0
49	114
0	14
0	5
0	3
0	0
1	0
0	0
0	0
0	0
0	0
6	2435
3159	2795
35	55
0	1705
0	560
1	0
0	3
0	3
0	2
0	2
0	2
0	0
0	2
0	0
0	55
0	55
0	0
0	40
1	0
0	13
0	13
0	6
0	0
0	214
0	0
0	0
0	0
1	1
0	0
0	0
12	3376
137	3376
0	0
0	0
45	4109
0	3929
17	1517
0	293
10	2104
9	47
12	0
0	0
4	51
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	0
2	3
0	3
0	1
1	287
0	64
0	47
3	48
1	98
0	274
0	279
0	2
0	7
4	0
0	0
5	58
1	17
4	53
0	79
0	42
1	14
0	0
2	0
0	17
8	127
1	113
2	7
7	105
9	98
0	1
1	1
0	1
3806	26330
7	26306
0	8176
0	1
5	0
3	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	858
3	786
10	345
1	56
0	95
0	0
0	0
0	0
0	0
0	0
303	75
0	0
0	17
3	4
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
3995	2895
86	818
13	2855
1	689
0	246
0	362
0	575
0	557
0	391
0	218
2	0
1	79
2	60
0	4
4	0
11	1436
6	1109
0	602
0	776
2	1113
0	866
5	1271
0	633
1	103
0	150
10	53
2	57
1	15
0	22
0	39
0	12
0	22
0	2
0	19
0	13
0	4
0	25
0	0
1	54
0	4
0	15
1	6
0	46
198	1486
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
67	41
1	39
0	10
0	36
0	0
0	1
2	3
0	0
9	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	28
0	0
0	2
0	25
0	0
0	0
0	0
0	0
5	2
1	1
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	13
0	3
0	68
1	106
1	34
12	3
0	8
0	0
0	0
4	38
0	4
0	0
0	7
0	0
0	0
0	0
657	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
30	265
0	230
3	1
0	1
0	156
0	40
0	62
0	0
0	23
0	3
13	1250
118	2075
15	1189
2	1012
0	817
0	0
1	15
1	1
1	112
3	364
0	44
1	263
7	0
30	19
0	0
0	28
0	27
0	24
0	22
0	25
0	2
0	1
0	1
913	191
0	0
1	102
19	170
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	301
0	301
0	150
0	0
0	9
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
2	0
0	0
3	66
7	66
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	0
0	0
13	1
0	1
0	0
0	0
0	0
54	0
1	0
0	0
0	0
32	947
20	874
4	870
6	0
0	37
0	5
2	2
15	0
6	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	1
2	17
0	16
0	17
0	16
0	0
0	2
0	0
7193	1883
3	1850
14	127
0	0
0	0
0	0
0	0
0	0
0	15
54	44
0	38
0	3
1	0
0	14
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	0
0	2
1	2
0	0
0	329
86	333
4	9
0	200
0	283
3	214
4	2
0	9
10	0
0	0
0	0
1	0
7	0
209	769
152	822
3	683
0	9
11	2
2	298
124	319
5	172
9	218
1	267
0	59
0	11
1	0
0	22
0	1
0	219
0	100
0	213
1	186
0	0
1	0
4	0
0	0
441	77
0	73
0	0
0	0
0	0
372	16
0	4
0	13
0	0
0	0
4	0
551	413
2	15
2	388
0	0
14	90
47	0
0	34
0	0
138	455
0	452
9	310
11	179
2	40
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	19
0	51
2	54
0	51
2	51
0	12
0	7
0	2
0	1
0	1
0	1
0	0
0	0
0	0
97	729
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
28	278
0	244
0	68
2	15
1	6
0	1
0	0
5	4
5	18
1	15
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
1	15
3	0
0	1
0	15
0	29
111	0
8	3225
1	2138
8	3225
1	14
17	0
0	2
0	7
0	7
6	0
3908	319
0	38
2	227
0	5
0	46
368	117
1	0
9	117
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	235
2	150
1	0
0	180
0	149
17	0
45	420
2	420
0	12
0	0
0	0
0	0
0	0
3	19
11	42
0	1
0	20
0	40
0	5
6	17
1	16
0	0
0	0
1	0
392	31
0	9
0	5
0	0
0	10
21	5
0	0
37	9
0	9
0	9
0	3
0	0
0	0
0	0
0	0
167	180
0	207
1	178
0	1
113	102
0	32
0	7
1	3
0	68
0	1
169	0
0	6
2	436
9	440
3	438
0	437
0	14
7	4
4010	14553
600	16941
46	7121
17	3696
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	28
0	24
0	19
0	8
0	6
0	3
99	264
90	194
0	134
0	83
0	0
5	0
0	0
0	10
0	0
0	110
0	625
1	96
0	18
0	24
8	516
1	179
0	153
1	525
0	63
2	0
0	0
0	401
0	6
0	335
0	0
3	0
0	62
0	60
0	584
63	608
0	2
0	40
0	126
0	62
0	0
97	412
392	412
4	0
973	1452
0	1121
0	0
2	0
4	0
5	643
0	0
6	0
20	0
11	45
8	0
0	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	8
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	291
52	295
0	13
9	254
2	45
0	9
0	8
0	0
314	480
15	480
0	480
10	480
1	0
0	0
0	0
0	33
0	303
0	33
0	335
0	329
0	11
1	11
0	0
0	18
1	247
0	55
2	228
1	8
0	13
0	0
3	6
0	0
17	255
0	272
0	246
0	0
0	15
0	0
147	270
0	0
6987	3414
172	195
3	3142
0	0
0	0
0	6
58	6
2	0
36	226
1	181
0	247
0	0
0	130
1	135
0	11
0	12
0	26
2	6
0	8
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
286	115
1	0
0	15
0	36
1	2
3	43
0	4
0	0
0	11
0	2
23	1262
0	892
0	641
6	1504
11	322
1	792
2	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
3	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
1	43
0	25
0	24
0	33
0	21
0	0
0	1
0	3
0	0
254	121
0	71
0	100
0	0
13	0
0	1900
240	1927
7	27
0	1
0	98
7	48
0	14
1	14
12	0
0	399
237	1315
0	4
0	2
0	8
0	1156
0	14
0	13
6	4
8	0
0	41
0	92
0	11
0	90
0	1
0	189
0	0
15	15
0	1
0	14
0	0
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	123
7	273
1	11
1	21
0	214
6	0
0	8
0	4
10	30
0	33
9	30
0	17
0	0
0	0
0	9
0	6
0	0
0	0
1	5
0	7
0	0
9	74
0	4
0	74
0	1
0	5
0	24
4	10
0	24
0	33
0	922
0	997
0	1035
13	0
13	1356
26	1431
0	1299
0	595
0	0
2	213
30	967
3	44
0	311
0	293
0	243
0	220
0	227
0	94
0	75
0	134
2	93
6	39
0	0
0	0
0	0
3	5
1	0
8	660
2	48
4	364
5	389
1	694
16	709
0	172
0	60
0	4
0	0
1	7
0	0
0	0
0	0
0	0
58	449
0	449
0	25
16	124
978	140
0	0
0	12
0	0
0	0
0	0
0	0
2	16
0	16
0	0
0	0
0	0
0	0
0	0
393	200
5	90
4	110
0	0
0	10
1	10
0	2
0	0
0	0
51	202
0	6
0	23
0	189
0	27
6	0
4	4591
402	4795
2	3865
0	4043
3	380
4	219
3	1087
0	872
0	0
2	33
0	12
1	26
0	22
0	0
0	13
55	13
0	0
0	6
1	7
260	6110
47	6106
22	44
0	5
0	13
0	9
0	5
1	24
0	0
0	5
0	3
0	6
0	4
0	0
0	2
0	2
0	0
1	38
0	86
0	103
289	103
8	102
0	92
1	0
0	3
0	0
0	0
4	6
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	67
0	72
0	53
0	54
1	2
0	13
0	13
0	13
0	11
15	59
0	59
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	501
36	503
3	502
1	65
0	238
9	191
0	141
0	9
0	0
684	5
0	3
0	2
4	0
0	0
68	683
57	860
37	788
3	301
3	0
5	2
0	0
1	4
573	33
0	31
497	1069
7	674
8	317
0	510
3	158
1	0
0	0
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	375
9	272
0	16
0	128
0	3
1	181
0	1
3	53
0	1
0	1
25	125
11	97
35	111
0	5
0	8
0	0
13	94
2	85
0	7
1	41
0	7
0	0
1	16
1	0
0	0
0	0
0	0
0	37
0	31
0	29
0	32
0	10
0	34
0	0
0	0
0	0
0	0
0	0
0	2
316	0
17	44
8	44
0	15
0	9
0	3
38	98
0	44
3	98
0	39
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	0
0	243
0	242
151	244
12	1
1	243
4	243
1	81
13	1
6	1
0	1
405	55
0	1
1	55
0	0
2	0
0	2
0	141
0	141
0	91
0	20
4	100
0	3
0	0
1	75
0	7
1	83
0	32
0	48
0	49
0	93
0	49
0	123
0	18
0	56
60	100
0	0
4	0
0	0
8	59
1	59
1	18
0	3
0	10
0	3
0	0
0	0
0	0
4	592
0	647
0	644
0	644
30	644
0	644
0	47
0	7
0	79
0	42
0	42
0	5
0	0
0	0
105	4657
1850	4929
0	90
8	109
1	164
1	671
1	2034
6	203
15	287
9	0
0	21
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	472
0	468
0	53
73	304
0	31
0	8
0	7
0	130
4	85
0	53
0	74
1	11
43	1348
28	1291
1	804
0	1264
3	1285
2	109
2	3
0	319
23	2
0	405
0	6
0	0
0	9
2	25
0	96
0	427
0	0
1	319
1	438
13	283
7	270
0	0
5	482
2	311
7	0
22	1645
2	1665
0	1102
8	1
2	78
0	104
0	85
0	16
0	0
4	0
10	440
0	2
0	4
10	6
3	9
10	7
11	4
30	653
101	653
0	0
161	1077
64	1077
0	81
5	20
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	15
6	591
0	533
0	546
6	74
1	9
0	503
21	470
0	492
3	3
0	13
24	9
2	16
0	135
2	2
0	0
0	0
0	0
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	316
0	0
0	0
0	1
0	0
0	194
1	5
0	0
552	578
4	251
0	107
12	529
2	337
0	220
0	0
0	97
0	0
0	135
0	0
23	320
0	0
0	280
8	224
0	53
0	267
0	270
0	0
0	244
0	299
3	233
0	0
0	16
0	282
0	0
14	0
1	239
0	10
0	8
0	10
0	28
1	18
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	932
64	1094
0	42
3	920
2	45
0	83
19	365
1	274
19	316
9	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
357	3001
202	3007
0	2961
53	2997
0	19
0	1
0	11
85	14
0	14
0	3
0	0
0	47
12	52
2	3
1	5
42	30
32	34
0	12
4888	2901
20	8
12	2536
1	870
3	1128
0	0
0	0
104	892
2288	4532
73	2550
0	3192
4	1733
6	1169
3	163
24	1501
0	0
0	1
0	101
2	0
1	503
0	94
0	0
0	232
0	2
1	2
0	0
0	0
0	0
0	0
0	8
0	0
0	5
0	4
0	4
0	9
0	0
0	0
0	1
0	2
0	1
1	0
0	1
0	2
0	2
63	626
0	60
0	624
0	0
0	1
116	20
2	2
0	0
0	0
2	10
0	7
21	894
0	836
3	915
0	913
0	893
5	173
0	7
1	49
0	28
0	388
1	6
3	18
0	30
1	49
0	41
9	25
12	1569
0	44
1	154
4	428
3	1442
0	804
1	284
0	18
0	46
0	60
0	11
0	25
0	16
0	94
0	0
0	30
0	14
13	194
4	26
1	19
2	614
0	883
3	887
3	12
0	74
0	153
39	92
4	82
0	94
1	0
0	0
0	77
0	7
100	232
0	115
0	0
1	67
0	81
0	1
0	0
0	1
93	61
0	25
1	37
0	27
8	3
1	3
0	0
0	0
0	0
77	115
0	37
1	30
1	11
1	2
9	45
0	12
4	6
50	0
0	0
7	5
0	0
0	0
0	5
0	3
0	5
0	0
188	960
2	107
100	761
4	66
0	19
0	20
0	29
1	51
4	32
2	221
3	260
0	96
0	0
13	4
874	35
2	19
0	4
730	665
1	642
0	443
0	0
1	0
0	7
0	67
1	393
25	179
2	56
0	44
0	48
0	0
149	153
9	476
0	45
0	47
0	5
0	95
25	2
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	6
0	13
0	20
0	20
0	18
0	19
0	18
1	0
0	0
0	0
2250	2499
2	2122
4	374
0	373
0	28
13	168
2	128
0	3
0	0
1	3
0	3
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	187
1	181
0	3
0	0
0	120
1	127
0	113
0	9
0	0
1	73
140	1607
7	1838
5	1390
24	674
2	66
0	634
0	117
1	820
0	84
0	807
0	152
0	477
0	116
0	503
0	272
59	791
4	212
0	203
0	195
0	43
0	74
3	75
0	47
0	8
7	33
0	30
0	1
0	2
0	1
2	1
0	0
414	97
0	87
1	10
115	0
0	0
21	2
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	31
1	44
4	0
0	16
0	16
1	20
0	24
0	0
0	20
0	27
0	39
0	0
0	17
1	1
0	5
0	0
507	523
0	79
11	408
0	57
0	47
18	49
0	2
0	0
0	0
28	2182
14	144
0	2072
0	36
5	3
0	0
1	0
1	5
21	348
0	32
0	0
0	769
0	692
2	812
0	104
0	172
0	160
0	39
4	24
0	9
0	65
0	61
5	247
3	266
0	266
14	274
0	0
0	0
0	216
0	242
2	225
0	244
3	260
0	19
0	4
0	1
1	71
0	26
0	34
0	24
0	20
0	11
0	0
0	9
0	1
0	1
0	1
0	0
0	0
0	8
0	0
0	0
37	1449
0	778
3	1251
20	1367
0	1449
0	394
0	1
7	0
0	5
0	6
0	3
0	3
1	4
1	0
5969	0
0	0
1	92
44	88
0	5
0	6
0	1
0	0
3	291
0	4
2431	344
0	4
10	282
0	4
16	0
0	65
2	0
1	13
1	40
1520	128
0	75
0	15
0	41
0	0
0	652
0	588
1	551
17	647
6	0
1	24
0	19
1	18
0	170
15	161
2	92
7	170
488	2253
3	0
1	2173
0	135
2	45
5	33
22	790
12	212
6	118
1	77
1	154
6	2
0	2
0	0
6	0
54	2808
0	2808
0	2748
0	1210
0	2178
0	0
1	14
0	31
1	14
6	7
0	0
0	246
0	0
215	622
24	20
8	321
2	71
4	259
0	60
0	158
1	0
0	42
2	68
0	6
0	5
0	8
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	1
4	433
1	440
4	1
2	441
1	1
1	63
2	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	156
3	1228
74	1165
18	1231
0	1004
0	1006
0	19
1	226
1	649
2	75
1	1
0	83
7	99
0	145
0	0
0	0
0	111
0	8
0	3
0	0
0	3
0	30
2	110
37	110
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
849	6195
1	6189
4	117
3	306
0	400
3	177
0	0
4	137
0	137
0	95
44	795
1	838
0	549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
122	4
0	4
353	3
275	5
0	0
0	0
0	0
293	0
0	0
960	12
2059	8
9	212
214	212
6	0
825	0
0	0
295	2737
1	964
1	1956
0	27
110	351
147	15
1	351
0	93
2	297
0	16
0	287
24	118
0	103
0	0
0	0
5	0
2823	16
0	0
0	0
0	0
0	0
0	34
0	0
4	0
0	0
0	0
0	0
28	17
105	1213
86	1213
17	38
0	37
0	12
0	22
0	12
0	26
0	26
0	3
0	23
0	5
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	1287
1	1089
4	766
29	458
0	307
21	684
0	74
0	208
3	31
6	269
277	0
0	0
0	1
0	0
0	0
0	0
0	2
2	2
0	2
20256	145
71	43
0	9
0	34
0	0
9	68
0	11
0	4
0	0
0	0
0	0
47	0
0	0
562	89
7	52
1	27
0	0
1	44
0	32
187	9595
136	7955
9	7628
13	265
0	4931
13	2181
0	289
0	1031
0	0
311	0
0	17
0	21
0	22
0	19
0	6
0	2
0	0
0	0
26	168
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
430	472
2	468
2	0
0	33
0	0
204	649
5	649
0	102
0	85
0	612
208	2627
53	1981
7	257
0	548
0	1052
0	534
2	120
4	48
81	0
0	26
2	26
0	0
15	52
3	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	8
1	76
133	0
2	0
0	0
0	0
0	0
118	0
1	0
22	76
0	0
113	35
0	10
0	6
0	7
0	23
2	26
0	0
12803	215
10	0
7	0
12	0
0	0
0	0
0	0
0	0
0	0
19	1
0	1
0	0
0	1
0	0
0	0
198	4
0	0
0	0
4303	94
10	0
0	1
0	0
0	0
0	19
17	10708
4	9332
4	5507
1	9279
2	632
1	1489
2	5164
0	649
0	0
0	481
3	1928
0	397
2	795
3	300
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7106	20
2	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
15	31
0	29
0	8
0	0
2	1
30	0
16	71
585	1212
1	7
0	3
17	2
60	42
0	0
5	349
18	1073
0	14
1	1
0	22
3	29
2	0
0	36
15	17
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2537	9
2	0
0	0
1	0
0	0
8	0
17	28
0	24
251	476
7	300
17	22
2	476
1	11
0	84
0	28
0	8
1158	2
0	0
1	0
387	1319
1	1054
8	695
5	13
13	450
0	358
2	0
0	0
0	0
0	0
0	0
0	0
3	26
0	0
0	24
0	0
413	0
0	0
90	0
0	0
9	0
0	0
82	14
0	14
7	0
65	0
0	0
0	0
0	0
0	0
566	433
471	1239
7	1087
3	693
0	759
0	200
0	223
7	521
7	46
0	328
5	34
269	37
9	25
0	12
42	0
0	0
752	1498
0	428
11	1056
35	0
9	10
123513	2927
774	6
1340	10
6	16
0	16
0	16
0	16
0	7
0	0
2	0
434	414
0	211
2	242
1	0
0	3
12	45
9	152
0	101
0	141
8	169
0	63
0	0
0	22
0	0
0	2
0	4
0	0
0	3
0	2
0	3
0	0
0	3
28	1606
0	1481
2	0
0	291
3	156
0	0
6	0
0	0
2	0
1	5
1	6
0	6
0	6
11	0
0	0
0	0
0	0
0	0
0	0
198	127
7	125
11	87
18	75
12	0
0	0
3	0
5	0
8	0
4	0
0	0
0	0
1	0
1339523	2656
5	0
1402254	27858
0	0
22786	265
1	0
0	0
6	0
11143	192
2	0
4	0
1	0
0	0
1	0
105913	38977
9	0
5	0
1083	36159
2	0
3762	18
3582	132533
723	27386
848	0
99	1516
0	0
270	9857
25786	7896
1	0
0	0
0	0
51182	279
1876	70
1	0
58819	133
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	3
0	0
0	0
1	0
5	2
0	0
0	0
0	0
10	1
0	0
0	0
4	30
0	2
12	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
364	341
6	369
1	283
27	112
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
2	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	28
0	28
1	182
0	27
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	177
0	150
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
28	14
0	14
0	6
0	6
0	0
0	1
0	0
8	121
4	7
4	120
5	80
0	4
122	405
0	395
1	77
0	9
1	9
0	0
843	206
3	165
0	204
0	0
0	37
6	152
0	77
7	129
0	37
0	120
0	76
2	2
0	8
0	37
0	2
0	98
0	6
0	2
0	35
180	0
263	7
0	7
0	6
0	1
10	2
0	1
2	0
0	0
0	1
3	0
0	14
1	362
0	326
4	299
2	321
4	316
0	277
0	14
0	273
0	273
0	221
7	220
0	2
7	926
2	542
0	841
2	9
0	775
0	492
9	849
7	406
0	0
0	39
1	39
1	0
0	0
0	2
2	783
0	654
0	714
0	600
0	569
6	415
4	148
1	4
0	1
0	12
0	12
0	0
9	241
0	109
2	182
0	37
0	14
1	14
41	415
4	420
1	407
2	392
1	22
77	64
0	19
0	45
0	0
0	0
0	0
0	0
0	61
0	59
0	60
0	48
0	9
0	10
0	10
0	3
0	8
0	0
0	0
1	0
0	0
0	0
43	0
0	0
8	4
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	18
0	18
0	19
0	1
0	2
11	3
0	0
0	3
0	2
0	2
7	613
10	582
6	579
0	131
0	165
2	8
0	49
6	58
2	24
0	2
0	16
0	628
0	567
14	1038
20	1003
0	880
22	985
0	486
15	299
0	253
0	23
4	0
0	0
2	91
0	80
1	76
0	67
336	1253
0	1078
2	117
2	114
0	17
0	10
0	17
0	17
0	17
0	17
0	4
1	50
0	34
5	54
0	9
0	7
0	7
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
