UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
219	2
114	50
1	37
0	14
0	13
9374	25
392	0
188	2
0	0
0	0
0	0
0	7
77	2
0	81
0	453
1	453
64	497
47	497
0	101
0	13
0	131
0	0
0	0
0	4
190	365
4	109
1	18
0	31
0	254
201	4403
45	4399
1	0
0	0
0	0
0	0
0	0
0	0
0	0
34	157
233	8
0	8
1	0
822	236
0	218
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	0
0	0
0	0
128	2
0	0
33	108
333	0
0	3
0	3
0	3
0	3
0	0
134	0
7	3
0	3
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
34	0
4826	10
3297	18
0	0
0	0
0	0
0	0
0	0
0	98
1	380
67	382
0	21
0	87
0	18
6	159
3	2
14	39
0	9
0	38
2	1
0	1
0	1
0	0
194	0
0	0
5	0
323	568
12	375
1	424
0	0
0	0
0	0
196	767
1	767
0	63
4	73
0	0
1284	1426
5	1426
4	0
8483	8330
0	1024
2	3288
1	1736
15	7171
0	20
1	20
0	0
4021	20
0	1
6	31
11	31
0	0
0	0
0	0
0	0
0	0
0	0
11	490
0	411
37	470
0	206
0	2
1	31
3	28
1	0
0	0
14	135
3	71
1	120
0	86
0	6
1	8
7	32
0	34
0	4
352	178
2	155
0	18
0	41
12	28
0	28
0	2
0	2
0	1
0	1
0	1
0	1
0	1
24	0
0	28
4	28
3	0
1342	0
680	0
0	0
0	0
10	0
40	172
1	173
3	92
1	35
0	13
3	86
42	86
0	2
0	15
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	16
1	16
0	16
35	0
2	0
1084	34
0	30
0	0
0	0
0	0
0	0
0	0
394	0
0	0
1	0
0	0
0	0
53	391
555	556
1	130
5	49
15	57
0	114
1	153
0	0
114	0
1	16
1	14
12	0
0	0
51	21
3	20
0	14
628	7
0	0
30	0
247	0
177	198
55	372
1	366
0	273
2	11
7	57
1	21
0	30
0	0
0	0
194	0
0	0
0	0
242	4
0	0
3	28
1	28
0	0
0	0
0	3
3	1
0	0
0	0
0	0
0	0
0	3
2	3
0	3
0	0
92	0
12	48
0	48
0	7
0	3
0	4
786	2
0	0
699	853
12	824
1	0
4	114
3	16
0	4
2	90
0	43
19	9
0	2
4	1
49	7
148	0
134	0
199	2
30	109
1	63
0	81
0	27
0	42
0	21
0	15
1	0
2435	24
0	0
66	2
0	0
64	0
41	23
0	0
10982	26656
0	26554
0	4426
90	0
0	0
0	0
0	0
120	634
1	542
0	623
4	132
1	170
19	162
116	0
0	11
178	2
0	0
0	0
834	65
1	2
0	36
0	29
0	30
13	335
6	309
29	91
0	57
1	18
37	70
0	70
4	0
7	178
1	103
0	186
0	107
6	78
0	29
0	0
0	0
0	0
0	0
2083	6
7	57
3	34
2	632
1	873
0	869
0	20
0	611
0	629
0	443
0	101
0	135
0	842
0	12
0	10
0	533
12225	112
3	121
1	106
29	181
1	89
9	46
0	56
0	8
1	6
1094	0
72	30
0	0
1347	2
0	0
0	0
0	0
1129	4
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1032	12
28	13
0	13
2	0
0	19
0	0
4	36
0	36
0	26
0	9
0	2
0	9
0	6
0	10
1	8
0	4
0	0
1	0
2442	2
329	0
672	2
468	2023
0	55
115	1906
11	0
0	0
0	6
1	44
0	0
23	0
0	110
1	1
0	32
0	32
0	0
1	8
10	8
0	5
0	0
0	0
7	0
12	0
0	0
0	0
0	0
2	2
103	6
0	0
0	0
0	13
38	140
0	128
0	0
337	0
24	62
0	62
0	7
0	0
1	4
0	6
0	2
0	13
3	13
0	0
0	1
0	0
0	0
680	6
0	0
0	0
0	558
6	109
0	51
222	692
0	36
0	59
0	84
0	72
0	581
0	93
1	63
1	119
1	0
0	0
0	1
93	0
0	23
17	23
0	3
0	0
0	1
0	0
235	161
0	12
4	115
200	243
0	243
0	0
3	5
22	541
1612	727
16	488
0	51
0	0
0	211
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	25
130	321
0	319
0	2
0	2
590	2751
9	1233
0	1662
1	2488
1	0
452	35
1	431
4	437
0	18
0	77
2	1072
104	1467
3	476
1	598
0	0
19	200
19	200
0	0
30	163
0	164
3	224
3	255
7	155
0	58
0	24
0	38
0	32
0	74
0	0
0	24
1	0
0	48
0	10
7	352
5	560
93	447
105	0
1	0
0	0
1366	2
682	6
98	0
0	0
0	0
10	0
877	606
3	23
0	579
1	11
0	13
0	7
9	857
0	856
95	847
340	0
8	534
0	1
0	0
0	38
0	43
0	43
0	13
0	0
0	0
0	0
0	0
0	0
3	445
29	443
0	0
0	0
8	0
98	88
1	59
16	76
1	65
5	22
0	0
0	0
0	0
0	0
0	0
0	0
28	73
1	67
4	67
18	47
1	47
4	0
0	0
0	0
0	0
0	0
2	0
0	6
0	0
0	0
1	13
26	19
0	0
0	0
21	0
0	0
0	23
26	36
2	25
0	27
1	19
0	8
0	4
3	0
428	0
34	0
202	6
0	6
0	0
0	0
0	0
0	0
0	0
17	3
0	3
0	2
0	0
1	431
637	435
432	2726
0	2724
0	0
0	0
252	0
0	0
3	744
85	733
5	193
1793	32
175	0
17	0
0	0
57	58
0	17
0	22
0	11
0	43
0	4
0	0
0	0
0	13
792	2
49	400
5	400
0	48
17	499
0	74
0	416
8	427
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	1143
15	1143
417	2
27	0
6	106
2	106
0	0
0	3
0	4
0	65
0	0
0	1
5	1
41	0
273	0
211	2
1	8935
4851	8981
111	0
9	539
15	498
0	287
0	3059
0	42
0	18
0	91
0	53
0	66
1	7
0	9
0	15
26	104
1	99
2	92
0	2
0	17
0	0
428	339
0	248
1	100
1	77
0	0
0	0
6	0
0	0
4	367
0	1000
93	1000
0	29
0	184
0	675
0	75
0	0
0	0
0	0
0	0
1	0
2	0
0	0
760	2473
8	0
0	2465
1	0
32	2462
0	0
3	208
1	193
0	46
9	46
0	1
0	0
3	0
0	0
0	0
0	12
0	0
0	0
0	0
50	271
3	188
1	101
4	231
0	69
0	126
0	11
1	47
2279	2894
58	2762
27	168
0	1149
3	1225
0	1665
0	688
0	0
0	0
0	0
35	64
2	0
0	2
0	64
0	14
0	8
0	6
0	0
0	0
7	12
1	3
13	14
240	2
0	0
23	59
0	2
0	49
0	58
1	56
0	10
1	30
0	30
0	16
0	11
0	12
0	9
1	3
0	1
0	7
7	0
0	5
16	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	35
2	16
0	8
0	15
3	21
556	1243
5	3
10	1151
2	792
0	826
280	184
8	170
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
11	394
2	293
0	31
0	346
0	313
0	349
0	63
0	23
0	0
0	2
0	1
0	0
0	0
0	0
0	0
88	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	38
2	120
36	115
0	25
0	100
0	8
0	5
0	19
3	13
0	1
0	70
0	0
0	4
0	8
0	50
0	23
0	7
0	5
0	7
0	7
3322	948
0	69
0	522
8	783
0	0
0	0
21	1624
26	1573
0	106
12	534
1	1492
0	5
0	32
7	319
0	5
0	169
0	0
457	0
232	0
56	0
13	0
220	63
0	13
0	48
0	0
4	69
0	66
0	2
1	20
0	26
0	21
0	0
0	5
0	1
26	240
0	240
0	7
0	225
0	7
0	1
0	3
0	0
0	118
0	0
69	2
1115	0
133	2
150	0
0	0
0	0
10	71
4	65
0	72
0	10
0	2
0	2
0	0
1	51
0	0
175	0
18	28
0	0
173	5661
26	5659
3	5319
42	74
0	0
68	4
0	504
0	934
0	969
295	948
0	899
8	775
0	425
1	15
4	119
1	65
0	7
0	25
3034	1140
2	740
0	913
24	710
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
699	227
3	225
1	78
7	0
0	0
100	2
1	48
0	48
0	0
0	110
5	102
0	116
0	108
1	100
0	108
0	93
0	1
0	35
1	32
0	1
0	2
2	7
30	139
0	38
3	130
0	9
2	21
1	17
3	2
6	18
0	0
0	2
0	2
0	0
0	0
0	14
0	13
0	0
0	7
0	3
2768	0
293	3059
233	3057
0	0
0	0
11	1
2	68
0	132
1	129
0	2
0	128
0	1
1	17
1	128
0	0
0	517
67	517
0	12
0	55
0	29
0	23
0	0
0	0
0	0
150	0
0	0
0	0
0	4
7	1
0	0
0	0
0	0
0	2968
0	0
0	0
12	2
0	0
0	0
4	35
0	0
0	2
59	1
0	0
0	0
0	2968
0	2
0	35
0	0
0	0
0	0
0	0
0	35
723	2965
0	1
0	0
0	4
1	2968
0	2
0	0
0	0
0	0
0	0
26	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
4	55
1741	87
3	0
45	40
0	40
0	0
0	2
0	2
3	24
0	0
2	15
47	0
711	6
10	233
12	233
12	235
0	0
13	235
177	3346
0	404
0	144
0	90
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
270	391
2	92
0	386
1	36
6	27
155	2
4028	21
17	12
4	1
224	0
4	436
5	443
33	445
0	0
0	2
6	2
0	2
1	0
1	74
11	0
1	0
0	0
0	0
3	5
218	0
101	492
0	356
0	51
0	110
0	4
0	68
557	2
233	0
1186	2
588	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
678	2
114	0
4	73
0	24
0	9
1	35
58	157
0	43
26	41
0	109
0	1
0	0
0	0
0	0
0	1
0	0
0	0
493	6
1094	6
0	0
84	0
39	0
0	0
12	0
2834	34
730	6
54	0
204	0
0	0
1	1241
0	934
4	1264
0	761
10	728
0	1119
0	24
0	48
0	1088
0	1086
0	848
0	718
0	820
0	833
0	982
0	586
0	520
0	566
0	740
0	538
10	11
0	326
1	73
2	38
0	197
0	254
0	18
0	0
0	69
0	0
0	0
434	2
0	0
1	1
845	4113
1	3766
5	452
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	6
0	6
0	3
0	1
55	4
0	3
67	8
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	73
0	71
0	0
0	0
397	2
12	0
0	0
75	0
21	0
0	0
707	2
4	72
0	72
0	0
0	36
0	0
9	0
0	0
2	3
0	2
0	3
0	0
0	2
0	2
0	27
0	25
1	11
1	13
0	11
18	77
72	77
0	0
0	0
0	77
2	77
0	77
0	0
0	12
0	25
0	13
481	14
13	0
0	1
0	11
0	17
0	10
0	0
0	10
0	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	400
355	976
1	61
5	975
0	0
2	270
0	265
0	30
3	1
0	1
191	176
0	67
3	109
0	26
0	25
0	0
0	0
11	1129
2	1221
10	349
0	521
0	500
0	500
0	0
0	0
1	30
0	17
23	78
3	0
29	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
903	809
0	801
21	145
0	0
0	0
0	0
0	88
0	88
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
66	244
11	244
2	0
0	0
0	0
24	19
0	0
0	14
0	15
0	20
21	685
19	689
5	34
5	673
0	22
3	13
0	79
0	19
0	333
0	66
0	97
0	86
2	87
0	51
0	59
0	6
0	38
0	18
0	18
0	38
0	0
5	349
36	349
0	181
2	12
153	0
212	0
0	0
0	0
0	0
2290	2
0	497
0	497
0	8
1	2
0	1
2	6
0	105
6	104
0	47
0	0
0	0
3090	12
0	0
0	0
0	0
0	0
0	0
95	0
27	186
55	178
7	36
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	238
2	199
2	15
0	29
0	0
0	0
1277	2
252	2
15	745
74	745
0	745
25	123
2	121
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	54
0	218
1	58
0	86
0	230
0	201
0	0
0	1
3	8
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	30
1	30
0	0
0	0
0	0
0	0
0	0
0	90
142	92
0	0
0	0
6	0
17	1
0	0
469	10
8	27
1	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
20	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	71
10	69
2	0
33	211
0	207
2	111
0	10
12	9
0	13
2	187
1	215
0	188
1	194
0	192
5	130
0	120
2	14
3	15
1	45
1	3
0	14
0	7
0	0
229	228
9	228
7	52
1	51
0	37
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	52
0	25
0	34
0	25
0	27
4	43
1	2
0	0
2	129
183	792
1	772
0	373
12	262
0	43
5	360
0	346
0	290
2	262
0	34
161	0
3	0
81	68
0	68
0	0
0	0
2	48
3	46
0	5
0	7
0	2
11	0
16	45
0	3
1	2
3	47
0	0
0	0
21	0
0	5
1026	2
0	665
60	665
47	610
0	0
26	0
203	0
22	2
0	0
3	0
0	0
1	0
0	0
47	0
696	4
0	0
0	0
413	0
2642	4
23	67
0	63
1	4
0	67
0	3
0	50
0	0
1	1
0	1
29	580
6	579
25	569
8	393
0	0
20	0
749	0
3	470
0	439
1	46
17	0
9	71
2	110
0	62
0	3
23	0
30	847
76	847
1868	4
2	78
34	78
1	0
40	0
25	6383
37	6078
3	6029
8	839
0	5708
2	5632
0	5689
0	2780
0	4638
0	0
0	462
2	2309
12	783
0	0
1	196
11	0
0	10
1	7
0	9
2	0
0	326
3	301
0	305
0	301
0	300
0	8
0	2
0	4
0	0
41	163
16	182
15	182
400	0
0	0
0	7597
73	7390
82	7338
15	5032
0	0
0	0
1513	8
3	0
231	0
481	10
0	0
0	0
397	5036
42	4650
32	1119
10	346
8	281
18	65
4	65
0	5
0	5
1	10
5	10
0	6
69	0
5	0
210	0
0	0
0	0
182	1927
72	1927
0	0
4	11
3	11
8	0
0	144
3	153
6	153
0	58
120	0
0	311
53	311
0	0
5	794
205	803
0	801
107	88
0	88
0	239
1	3
0	0
0	3
0	0
0	0
232	0
19	0
160	2
1	29
14	0
1	0
973	6
0	0
1	64
0	65
0	9
4	64
0	11
0	1
0	59
0	9
0	9
0	7
0	21
1	0
31	145
0	0
0	13
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	21
0	24
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
428	4
0	0
0	0
0	3258
187	3258
243	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
2	147
1	96
0	65
0	0
0	7
0	25
1	0
0	0
0	158
10	303
1	371
0	27
4	134
0	37
0	55
131	0
799	2
0	84
29	84
16	14
1	14
0	0
0	2
2	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
506	0
580	0
2	3
0	3
334	113
1	113
0	0
2683	1482
0	4
5	1334
0	159
11	485
2203	14149
215	14145
0	0
44	104
1	104
161	22
0	222
4	217
0	2
0	201
2	21
1	2
1	157
0	3
1769	5
10	0
0	11
0	0
144	4088
0	3
0	19
0	3196
157	4055
0	20
13	29
5	0
0	0
0	0
39	19
0	17
0	5
0	0
1	0
0	0
4	0
4	0
0	0
6	0
0	0
103	109
0	86
0	71
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	1534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	2
35	0
1	2
0	2
0	2
0	0
0	0
6	0
4	44
0	44
0	6
0	0
282	595
11	631
6	604
20	474
0	106
0	64
1	28
0	559
0	113
0	115
6	120
0	141
0	142
0	152
0	2
0	7
1	59
0	38
0	29
0	27
1121	607
1	255
0	39
11	124
0	157
11	186
0	26
0	66
10	8
2	0
125	7
0	6
0	0
1	1
0	1
0	0
0	12
0	2
14	269
0	89
0	268
0	21
0	0
0	0
0	0
0	0
2	61
3	69
2	51
6	0
0	0
0	0
0	0
1	4
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	2
0	0
0	0
0	0
0	0
1443	251
0	51
0	163
0	1
2	57
0	37
0	18
0	0
42	1028
712	1133
2	72
0	10
0	15
0	472
1	133
6	109
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	28
0	27
0	18
0	12
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
6	0
3	16
0	12
0	10
50	10
0	6
15	0
1	0
0	53
0	53
0	50
0	46
0	0
0	0
0	0
0	0
0	0
0	0
10	0
53	24
0	24
0	0
1	1
0	3
9434	12
19	1
0	1
18	0
382	0
1	1279
344	1276
3	367
2	307
0	0
0	0
1	1
94	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	418
17	417
0	2
0	6
0	17
0	12
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
227	458
0	492
0	495
0	374
0	423
1	90
2	1
0	1
0	1
4	16
0	16
0	1
0	1
0	0
0	0
0	0
0	2
95	14
0	6
0	0
0	8
0	2
0	2
521	28194
10	2790
383	13006
2	4312
10	6511
5	428
17	24086
0	1616
6	1725
0	556
0	546
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	39
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6497	402
2	46
1	344
0	0
0	0
351	1369
6	1365
0	0
0	0
0	0
0	0
0	332
16	333
0	190
0	60
0	100
0	101
0	0
0	15
0	0
0	0
0	2
0	2
0	0
0	0
235	2510
42	2510
6	0
0	12
0	12
44	0
0	0
76	0
0	0
62	0
0	0
0	0
3	0
0	93
0	93
5	21
0	19
0	19
0	1
0	30
1	32
0	8
0	2
0	0
0	93
0	9
0	0
0	0
0	36
0	36
0	33
0	18
0	39
1	0
1	12
0	33
18	93
3	0
0	0
0	22
8	120
2	120
0	1
0	30
920	2
0	0
0	0
0	147
0	148
5	148
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
103	0
639	0
116	0
51	9
0	0
0	107
37	107
292	0
0	0
31	89
7	1597
0	891
14	666
29	1564
0	501
24	1394
0	113
0	13
0	0
53	0
0	0
157	0
847	30
30	0
0	0
3	0
0	24
1	0
2	1
19	1
1327	2
0	2
0	2
5699	76
0	0
0	0
0	0
0	0
0	1927
73	1980
5	1995
0	1783
62	1647
1	1997
0	1140
0	1794
0	2131
0	198
2	3
0	380
0	133
0	67
11	32
0	27
0	1
0	0
0	0
3340	1574
6	1547
1	1030
1	22
24	115
0	24
0	16
1	0
0	16
0	6
1	1
0	78
2	1
1	10
0	1
0	7
0	7
1	4
3	0
7	1420
0	1420
0	145
0	407
0	473
0	0
2488	168
189	854
13	993
1	826
2	798
22	556
2	25
0	27
0	0
0	0
0	0
1	0
1	0
823	12
827	99
0	61
1	43
7	27
0	53
24	0
0	0
1	0
0	0
0	0
9	708
0	604
0	0
0	396
3	424
6	156
0	0
0	0
0	0
0	0
1	32
0	32
2	30
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
4	0
0	0
266	184
0	19
63	165
0	0
0	113
41	117
0	3
0	0
1	97
0	31
114	0
26	325
1	358
8	471
2	428
0	446
7	449
1	0
0	2
0	0
0	23
8	36
2	78
1169	0
410	0
1	594
1	563
0	0
0	0
0	31
1	29
0	24
1	42
0	9
2	282
0	45
0	38
0	37
0	7
0	181
900	4
0	779
0	650
0	473
36	220
0	546
0	7
2618	1508
11	1501
0	0
0	0
0	0
0	0
430	6
0	0
0	0
0	0
54	509
0	410
0	266
0	33
0	150
1	30
0	11
0	209
3	213
0	15
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	108
0	82
0	53
4	84
15	120
0	8
0	60
0	42
0	50
4	2
0	2
0	0
0	0
0	0
3	0
1	19
472	2
471	0
51	0
0	0
0	0
0	1
0	2
0	1
0	1
98	0
0	0
0	0
299	2
0	0
0	0
265	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
2	1
7	62
1	48
0	47
0	31
0	0
0	0
1	28
0	2
0	0
32	379
0	0
0	0
2774	557
19	545
121	0
304	2
0	0
323	909
0	909
2027	4
961	2
23	246
0	250
4	112
0	92
0	100
0	15
1	10
0	9
0	10
0	1
0	1
0	0
602	161
2	73
0	135
1	6
0	53
3	52
0	114
6	105
1	114
0	57
1	59
0	16
8	42
0	4
0	4
0	1
0	1
0	0
166	4
0	0
12	0
57	245
0	67
0	172
7	64
0	45
11	88
0	9
0	25
6	30
0	24
0	8
0	21
0	0
0	7
25	319
5	318
0	40
1	18
0	17
0	7
0	36
0	10
0	17
0	28
0	356
3	356
72	466
1	349
0	205
0	324
0	263
0	333
0	105
0	0
0	11
0	0
6	621
37	605
0	556
14	592
0	121
24	81
5	95
0	95
12	0
0	0
0	0
0	0
0	0
0	0
43	0
17	4
0	2
6	0
0	0
75	15
0	1
0	1
8	7
0	6
0	2
0	0
0	0
0	0
0	0
0	0
178	0
1	4
0	506
0	277
0	534
0	0
24	0
0	0
0	0
0	0
0	0
302	0
0	0
1803	30
42	15
11	9
232	2
0	0
0	0
598	145
0	0
0	29
0	112
0	20
307	0
0	0
1380	110
0	98
0	4
1	351
0	344
0	84
2	321
1	81
0	96
0	0
0	18
1	14
0	0
0	0
1	0
1	321
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	41
2	3
0	30
1	38
0	18
0	10
0	0
0	0
0	3
0	0
36	45
1	45
3	0
980	0
11	2
3	0
0	0
0	0
0	0
0	117
0	58
65	117
0	0
0	197
0	218
48	229
4	244
1	3
0	1
1	157
0	0
999	0
11	5
0	2
0	5
0	2
0	0
1394	239
1	65
0	94
0	6
0	160
4	18
0	64
0	0
0	0
4	0
200	481
8	259
3	440
0	42
55	358
0	276
0	329
2	275
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1332	882
1	371
1	518
3	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	0
0	2
0	0
1	222
26	261
2	61
1	47
25	373
2	162
2	274
0	139
0	10
0	34
9	139
1746	2
97	87
160	92
587	4309
0	0
0	0
0	3
0	0
3	0
1	0
326	0
0	0
0	0
0	0
0	0
3	0
175	0
810	8
159	0
80	0
349	0
3	0
2	0
5	15
0	0
0	1058
3	1058
1	964
0	4
0	966
0	1052
0	136
1	7
0	117
0	6
2	7
0	16
0	167
0	43
1	141
2	13
0	136
0	2
0	22
0	72
0	116
0	0
4	30
5	0
0	12
0	20
0	11
0	5
0	17
0	39
0	15
0	28
1	7
0	4
5	43
3	43
0	35
133	0
0	0
0	0
174	0
1	66
62	0
2501	8
221	405
897	2
4245	2
0	0
7	76
1	76
418	204
6	196
2	46
0	31
4	34
1110	14
194	2
0	0
0	0
0	0
1851	8
0	0
27	0
87	125
16	124
0	3
958	0
0	0
3	54
0	155
0	1
0	151
0	12
0	87
5	98
12	104
0	2
5	41
1	0
0	0
282	0
818	0
2	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	766
0	846
0	799
0	680
5	353
0	11
0	73
4	512
0	0
0	166
0	8
0	7
0	8
75	0
102	0
0	0
0	0
0	0
5	0
0	13
0	13
0	0
5	980
29	1551
0	318
0	1332
1	530
0	1056
0	442
5	802
0	163
0	496
9	662
1	37
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2111	0
9	21
94	0
99	0
444	1485
0	1316
0	889
0	123
1	253
1	165
1	65
4	5
8	0
914	0
0	49
0	49
0	49
0	52
0	52
0	17
0	0
0	3
38	488
7	521
26	446
64	14740
1259	14744
12	17
2	67
0	24
0	2
0	4
0	44
5	64
0	65
0	65
0	337
0	323
0	321
0	0
0	3
0	11
0	4
0	7
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	837
0	841
0	463
2	28
0	0
0	0
20	17
3	0
0	47
0	25
0	56
0	58
0	45
0	47
2	3
0	18
0	2
0	2
0	0
10	0
0	0
0	0
2307	14
0	0
0	0
0	0
21	2211
0	2339
2	2566
0	2523
0	1100
0	2051
4	633
0	2227
0	1477
0	324
0	1666
2	1988
0	1558
8	107
0	1019
0	441
25	1124
0	104
2707	24
59	0
15	1081
313	1351
1	577
0	0
0	240
24	242
0	125
1	0
2	2
0	0
0	0
0	0
6	6345
1209	6722
1	3410
23	6333
6	377
0	375
3	3205
0	975
2	4708
24	4656
202	193
2	72
0	102
1	0
0	12
0	15
3	32
0	0
25	64
0	64
648	0
0	0
52	21
1	3
0	0
0	0
0	0
0	6
0	14
5	44
20	44
460	6
0	0
1	3
0	0
0	0
0	0
87	0
1	0
22	8
0	0
9	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
994	0
664	124
0	33
1	114
0	52
0	0
1411	41
0	8
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7408	31
4	0
10	0
0	0
1	0
0	0
842	0
2208	472
0	28
3	6
0	421
0	0
9	3
28	0
1	0
0	458
0	458
0	428
0	430
1	88
0	1
