UniqueCount	AmbigCount
0	0
0	13
4	0
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
20	1241
18	847
0	3
0	54
0	15
0	14
0	1226
9	52
0	722
0	22
2	777
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
65	226
0	0
0	0
0	0
0	0
0	0
0	510
0	4
0	4
0	4
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	85
0	101
0	98
0	71
0	2
0	0
3	1
0	89
0	4
0	17
0	23
0	16
0	3
0	0
0	0
1416	248
0	5
0	162
0	162
3	115
0	0
0	0
27	7
0	7
0	0
2	1305
17	1305
21	545
0	33
0	0
0	0
0	0
0	0
14	735
1	0
0	43
1	724
1	620
0	550
4	2
4	3
12	0
0	38
0	2
0	770
5	787
1	20
6	63
0	629
0	635
0	522
0	0
0	524
0	477
0	562
0	588
0	451
0	0
0	282
0	0
1	0
0	9
0	32
0	8
0	0
0	0
0	0
0	0
0	0
0	15
7	0
0	0
31	87
72	84
26	13
1	71
0	1
0	38
0	81
0	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2093
0	1959
52	2329
2	1761
0	1126
4	823
0	990
0	914
30	843
3	388
1	539
13	598
7	6
3	0
1	168
13	0
22	0
26	0
29	4
0	86
0	67
1	0
1	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
7	182
0	169
0	167
1	4
0	158
0	10
0	0
0	0
0	0
0	0
5	13
2	13
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1816	188
0	0
1	118
0	28
0	0
10	40
11	139
0	127
1	122
0	137
2	6
0	148
1	21
394	299
0	307
0	285
2	260
0	257
0	274
0	288
0	48
3	189
0	0
11	5
0	0
1175	249
0	86
0	138
0	34
0	20
0	0
2	3072
27	725
0	2602
5	214
0	2182
0	1868
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	283
0	283
0	3
2	3
0	0
3	577
5	577
0	521
1	0
0	6
0	0
4	71
10	71
0	5
0	0
0	0
1	7
0	0
0	67
0	20
0	0
94	947
0	164
0	111
0	63
0	900
0	211
0	178
2	311
0	17
0	25
8	35
0	27
0	35
0	11
0	6
0	3
5	6
4	1
0	0
0	50
191	89
6	1
0	17
5	57
2	3
0	14
0	30
0	0
69	49
0	47
1	0
299	574
1	315
31	19
2	223
0	21
4	206
0	372
0	410
2	7
0	7
0	6
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
43	420
17	53
0	100
6	79
2	141
0	136
6	345
0	381
0	341
0	86
0	55
3	0
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
28	173
0	178
0	153
0	196
0	202
5	212
1	8
0	11
3	0
21	2
49	191
4	0
20	216
5	59
0	57
3	95
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	29
0	1888
5	2519
5	2533
0	220
0	1717
1	68
1	3
0	288
0	45
1	0
0	0
0	501
33	711
0	431
0	340
8	108
0	250
0	242
1	0
2	329
0	361
0	10
0	99
1	110
12	2
5	0
0	0
0	0
2	0
8	561
81	641
0	79
2	8
6	0
0	374
0	0
3	0
0	95
0	153
0	3
0	3
0	3
0	0
0	0
0	0
103	520
0	222
1	453
0	0
0	4
0	20
1	23
1	153
0	49
2	123
1	95
5	0
41	159
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	88
0	51
0	37
0	0
0	0
0	0
0	0
0	0
0	0
3	297
124	331
0	69
4	110
0	86
0	103
1	20
0	50
55	100
0	30
0	50
0	80
0	34
0	20
0	25
0	20
0	0
0	6
0	2
1	2
0	0
0	0
0	0
0	2
0	0
0	0
2	66
4	1320
0	67
0	342
0	335
0	159
0	1236
0	44
0	1
0	191
0	15
0	26
72	489
0	430
0	427
3	7
1	5
1	5
5	83
2	7
0	6
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	6
0	6
0	0
0	0
0	0
1	2
15	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	9
0	3
0	1
1	9
0	1
0	8
0	7
0	2
7	88
2	85
1	85
0	1
0	0
1	3
0	1
0	15
6	0
0	2
0	0
0	3
1	0
0	0
0	0
3	0
0	74
4	74
1	74
0	0
1	0
0	3
0	3
0	3
183	709
1	0
12	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	415
1235	947
0	616
12	49
0	0
0	0
0	0
2	0
659	104
0	104
0	0
0	0
3	0
1	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
40	17
0	0
0	0
146	0
24	64
0	64
80	0
7	38
0	0
21	0
0	55
0	57
0	0
226	1110
13	664
0	0
0	0
0	990
5	630
0	121
0	0
2	0
0	0
1	1
11	0
0	1
0	1
0	0
0	0
0	0
0	0
568	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	326
0	16
0	16
0	0
10	352
0	35
5	245
0	314
0	9
1	155
0	9
0	56
0	47
0	13
0	13
1	187
0	154
0	177
1	3
1	54
0	0
0	4
1	50
0	4
1	3
8	155
0	156
0	158
0	152
1	8
2	0
0	37
0	0
0	3
0	3
0	0
0	8
0	4
0	2
0	0
9	131
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	19
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
2	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	29
0	26
0	1
0	8
0	2
0	0
0	145
0	0
0	0
0	0
0	0
439	159
0	8
0	0
0	83
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	620
0	619
33	0
101	480
0	99
12	597
0	500
2	608
0	260
5	388
1	382
0	483
2	5
7	5
8	207
0	7
0	34
0	7
9	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
189	378
2	137
0	136
0	179
34	1140
0	1140
2	47
0	114
0	0
8	16
0	63
1	161
7	37
7	7
0	0
0	26
1	6
73	32
1	0
147	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	38
23	243
299	790
24	401
8	497
5	415
0	22
29	0
113	415
0	305
0	112
144	112
0	0
0	0
3	0
6	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
340	6
4	0
9	0
0	0
0	0
8	196
0	0
0	0
0	0
0	0
0	0
0	0
47	414
0	221
1	208
0	28
0	176
4	109
0	0
15	160
0	115
0	148
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
36	505
3	485
0	0
0	23
14	3
0	53
144	60
0	16
1	38
5	17
0	0
0	0
0	0
0	0
148	65
0	61
0	45
1	4
0	0
6	18
0	0
0	0
0	0
0	0
0	0
875	180
2	165
0	8
0	9
0	7
0	0
1	3
0	0
0	0
0	2
0	0
0	2
0	0
0	2
32	2396
0	2012
0	2019
1	1476
17	184
5	25
0	245
0	559
4	31
62	695
0	471
0	0
0	0
14	154
5	37
0	46
0	146
0	17
0	0
5	0
0	99
0	18
6	115
0	173
0	0
0	0
12	43
0	3
0	15
0	32
0	5
0	5
0	2
0	1
0	0
0	0
2	3
86	376
3	336
0	81
2	68
111	0
192	135
1	121
0	14
5	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	101
0	53
1	82
1	0
0	90
2	43
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	270
0	88
1	238
0	16
1	18
1	0
2	0
0	7
0	0
0	0
3	10
0	14
0	186
0	164
0	67
2	100
0	135
0	70
0	0
0	0
0	0
0	13
0	2
0	0
2	0
87	39
0	22
0	29
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	2
0	0
0	0
0	68
0	73
0	63
0	25
0	34
0	2
49	3
3	2
17	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	46
0	46
3	10
0	0
0	0
0	0
0	0
0	0
5	2
12	433
0	18
0	117
0	20
5	351
1	124
0	380
0	9
0	25
10	172
0	3
2	0
0	0
0	12
0	12
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	0
0	0
0	0
0	0
0	0
141	974
41	970
11	563
1	23
1965	2
2	203
0	44
0	116
0	176
0	28
0	0
0	5
0	28
1661	311
0	311
0	0
1	0
0	0
89	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
29	202
0	0
0	0
0	0
0	2
0	0
0	2
0	2
3	0
0	27
0	27
0	27
0	27
0	27
0	1
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
5	374
0	339
0	339
0	36
1	0
0	0
170	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
120	86
0	8
1	0
0	0
0	0
0	0
1	3
2	146
0	0
1	214
0	1
0	670
0	0
10	1177
6	143
0	299
8	191
1	7
43	839
77	1019
1	15
5	658
10	939
6	850
15	267
0	238
14	0
4	69
4	301
2	339
0	131
2	0
7	13
0	0
0	0
0	0
18	5
30	148
86	65
0	0
3	14
0	14
8	12
0	0
0	0
0	0
469	10
25	0
2	3
0	0
0	0
2	0
24	26
0	16
0	5
1	1
0	9
1	0
232	17
0	3
0	0
1	12
0	0
0	0
0	0
0	4
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	469
0	506
1	176
0	368
0	482
0	469
0	469
0	479
4	503
1	27
0	312
0	0
15	29
0	0
0	0
10	0
1	0
50	9
0	9
0	3
0	595
242	602
0	488
0	10
0	10
563	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1292	614
0	278
0	355
8	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
519	83
0	62
0	18
0	0
0	0
0	0
9	30
0	25
0	0
2	0
1	15
0	15
0	0
4	0
0	0
0	0
0	0
0	0
23	299
0	301
5	306
6	343
0	281
0	307
0	35
4	24
0	12
10	145
0	5
4	2
0	4
2	8
34	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	1
4	231
2	67
1	60
0	158
0	119
0	204
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
95	715
0	542
0	184
273	365
0	144
0	224
0	0
20	0
0	0
0	0
0	0
421	349
0	349
0	2
0	0
0	0
0	0
0	0
0	27
0	9
0	27
0	1
0	1
0	0
0	27
0	24
2	29
0	0
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
2	34
0	32
0	34
0	11
0	0
0	0
0	0
7	4
0	1
0	0
0	19
0	2
0	15
0	11
0	9
1	0
13	573
0	90
0	562
0	561
1	39
0	0
0	0
0	6
0	5
2	30
0	5
0	24
0	56
30	13
1	11
0	2
0	0
61	873
0	873
158	0
0	11
10	0
0	0
2308	0
616	20
0	0
0	0
0	0
1	3
0	3
0	13
0	0
9	0
0	0
0	0
1	1
0	28
357	206
0	41
0	45
1	97
0	20
0	123
1	33
13043	4953
1453	4905
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	206
0	204
2	36
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	616
0	13
5	486
2	8
2	88
0	351
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2889
59	2679
3	264
0	2721
0	177
5	40
4	535
1	187
0	0
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	159
12	1
0	0
1	564
0	564
37	572
5	2
0	5
17	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1107
0	310
7	886
2	615
0	34
1	1
3	0
0	0
0	0
19	194
39	196
0	5
1	12
2	1
0	33
4	875
2	743
3	0
0	236
1	263
16	190
4	11
1	11
6	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	0
0	0
0	0
0	0
0	43
0	0
0	3
0	43
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
54	210
0	217
0	0
3	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	80
4	4
4	58
0	22
0	0
0	0
0	0
0	0
0	0
0	18
0	18
6	36
0	35
0	2
0	5
1	57
0	63
0	5
0	0
3	17
0	0
0	3
0	1
0	17
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
2	0
3	260
0	230
0	197
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
19	278
3	250
0	257
0	1
10	6
0	10
0	148
1	13
0	6
0	3
7	3
0	0
26	0
0	894
101	894
0	894
0	801
0	753
14	633
5	731
3	0
0	12
2	355
3	118
0	65
0	57
0	33
3	33
6	3
0	16
0	0
0	0
0	1
0	0
80	1517
2	1517
1	512
4	38
0	12
43	948
3	766
5	574
220	468
4	0
2	0
0	0
1	0
0	0
0	0
0	0
19	892
3	770
10	812
10	0
1	317
2	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	61
1	99
0	71
0	0
0	74
0	172
0	220
0	182
1	220
0	12
0	11
38	12
0	0
0	0
0	0
51	5
0	0
0	0
0	0
247	23
0	0
0	7
3	41
40	34
227	1983
0	1947
0	0
5	312
7717	537
0	0
3	0
0	0
0	0
0	0
2	2133
2	2284
0	2475
3	0
0	0
0	2
0	0
0	0
1	5
0	1
0	1
4	50
0	530
27	10
0	0
4	13
0	16
1	14
0	17
0	13
0	0
0	0
0	0
0	13
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
2	58
0	59
0	34
0	0
6	38
32	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	1708
21	1782
60	1558
3	312
26	78
0	15
0	0
0	0
4	369
6	1015
26	863
2	447
1	834
1	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	15
0	22
0	19
0	14
0	22
0	5
0	1
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
407	0
820	932
3	901
4	489
0	122
0	129
4	541
85	500
33	497
10	23
4	0
3	478
6	477
0	28
0	30
0	26
2	23
0	23
0	8
0	25
7	20
0	6
0	11
0	1
0	4
162	0
0	0
0	0
0	0
8	52
12	269
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	297
1	293
0	26
0	52
4	293
228	0
0	0
0	0
4	68
0	9
0	33
0	3
0	35
0	2
200	1093
38	1093
23	585
0	609
1	50
5	122
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
5	1
0	1
0	0
0	0
47	1246
4	4
0	716
1	517
0	868
0	885
0	1091
0	343
0	60
0	18
171	226
0	158
2	70
0	89
0	21
0	17
0	82
0	118
0	100
0	58
125	395
0	394
0	393
1	206
368	534
6	385
7	15
0	79
2	82
3	14
0	31
0	133
0	6
0	0
0	0
0	0
0	0
0	0
1	831
2	163
4	310
725	905
4	827
0	0
0	6
0	0
0	2
0	1
0	17
5	70
2	51
2	3
0	4
1	0
0	7
0	248
6	222
3	234
7	275
1	5
46	667
0	255
0	285
0	340
0	493
0	640
0	638
0	640
0	0
2	51
3	81
0	181
0	112
0	85
0	109
1	47
0	15
0	33
1	9
0	9
0	0
20	553
26	5158
0	287
0	5
0	4859
0	3581
2	424
0	0
20	0
0	0
331	1064
20	622
0	149
8	556
0	130
307	865
12	502
1	130
11	378
337	193
3	191
0	38
0	19
8	2
0	78
0	3
0	3
6	9
87	579
1	260
0	215
2	476
0	0
0	2
6	372
0	1
0	40
0	104
0	477
1	688
0	0
0	421
10	725
0	407
0	257
0	680
0	656
2	44
0	9
0	368
0	13
0	227
0	48
0	20
0	9
0	13
0	11
0	47
0	22
0	38
6	84
0	6
1	4
1	60
0	0
0	0
17	676
10	70
11	487
11	570
7	325
0	429
1	52
0	6
0	6
0	4
2	26
0	0
0	11
77	659
9	133
0	57
0	586
0	578
20	481
2	434
0	41
1	0
0	0
0	12
1	28
0	28
0	4
0	0
299	751
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	805
0	797
32	733
0	2
0	0
8	224
1	47
0	0
0	11
7	58
0	2
0	18
50	209
0	39
2	174
3	30
0	38
4	139
10	85
1	77
0	61
0	5
0	3
0	0
8	2312
0	0
0	2312
1	2
1	1
0	0
6	9
0	957
4	115
0	117
0	117
3	26
10	37
0	6
0	3
5	2080
200	2057
1	704
0	165
0	152
0	108
0	0
5	10
0	0
0	735
0	0
19	736
12	26
1	1
5	0
0	0
0	0
0	0
0	138
0	3
3	126
0	43
6	112
15	136
2	96
0	26
13	29
0	13
0	0
21	202
8	195
0	80
0	163
0	10
0	49
0	23
0	44
0	0
0	2
0	10
0	8
0	7
0	6
0	5
0	0
0	0
0	0
0	1
0	0
52	496
0	386
0	497
0	21
11	26
2	158
0	13
0	13
0	13
0	107
0	3
7	67
0	62
0	124
0	36
0	10
0	10
0	69
0	23
0	67
1	18
25	0
0	12
8	50
0	0
0	31
0	41
0	0
0	4
0	0
0	5
0	4
0	3
0	2
0	1
0	0
7916	636
0	412
0	296
0	16
0	14
0	16
0	8
0	11
0	0
0	112
94	294
3	196
0	33
0	34
0	34
0	17
0	103
1	102
0	153
4	128
46	190
1	120
0	117
1	19
0	14
53	703
1	608
1	429
0	0
24	9
0	8
0	0
0	3
7	0
0	0
7	942
7	847
6	972
0	193
4	148
0	424
8	761
0	29
0	2
0	38
2	305
1	150
2	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
37	3605
22	3603
0	3603
144	3667
5	150
0	91
6	135
54	20
18	0
3	0
2	1
1	0
0	0
1	27
3	217
1	239
6	207
2	61
2	24
18	7
0	7
0	1
4	732
5	86
0	732
0	70
0	186
0	711
5	46
0	549
0	216
0	131
1	5
58	256
3	11
2	3
0	245
0	26
566	155
0	50
10	138
0	45
2	88
0	90
45	174
0	95
0	119
36	7
48	5
19	0
70	2029
0	18
0	1824
0	992
0	1044
0	2096
2	33
1	17
1	2
0	9
0	9
5	3
13	3
286	660
11	6
1	655
0	0
40	0
0	0
67	278
14	272
1	0
7	108
0	109
0	84
0	79
0	76
0	0
0	5
0	3
0	0
0	0
0	1
0	9
0	0
0	0
0	16
0	3
0	1
0	0
0	0
30	423
6	265
0	8
0	8
0	167
0	324
1	108
0	230
2	9
0	226
3	80
0	40
0	0
6	893
0	911
28	969
0	944
0	4
1	0
1	0
0	894
7	292
0	828
49	849
0	0
0	0
0	5
2	118
0	727
3	8
0	52
5	152
3	0
13	1
0	133
1	112
5	40
2	27
0	22
0	286
29	447
0	130
0	338
6	324
8	81
0	309
0	149
0	20
0	0
0	31
12	0
0	0
1	1061
0	6737
0	6737
793	9666
5	5540
0	3784
7	3788
0	2968
1	911
5	142
4	264
4	654
0	127
0	591
6	679
9	143
0	0
4	6
0	6
1	0
45	19
0	0
3	606
0	607
0	610
0	608
0	609
0	362
325	889
0	85
0	13
5	109
3	0
21	109
178	114
0	112
0	70
0	5
1	40
7	40
1187	19
18	162
4	98
0	119
0	18
2	111
0	115
0	12
0	15
4	28
0	28
0	12
0	1
0	0
0	1
0	1
0	0
0	0
0	237
0	717
0	653
29	663
0	381
12	0
0	0
0	341
0	10
0	10
0	7
0	0
0	2
5	429
22	470
0	148
0	418
3	11
1	8
3	180
18	2
0	0
1	0
0	0
0	0
0	2
0	0
0	112
0	0
1	35
11	112
0	35
0	10
0	51
38	63
1	57
1	62
1	30
0	237
0	432
0	411
2	326
6	537
0	284
4	163
0	253
0	87
1371	391
26	391
1155	0
25	895
29	579
231	1426
16	588
170	293
0	269
0	87
3	272
0	41
0	244
0	262
2	292
0	0
0	0
0	0
0	3
0	3
2	0
0	3
0	0
0	1
2	1
0	1
0	4
0	4
4781	8209
1	934
0	7357
138	5504
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	10
0	0
0	0
0	0
0	0
2	4
485	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3395	144998
5	120468
0	11
2	157
1673	111202
0	11
4	157
2632	14591
9	3591
1	17
0	1
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
5	59
0	28
0	0
0	0
0	0
0	0
720	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
600	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
8	0
0	0
0	0
1973	16
0	0
593	140
0	5
0	136
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	12
1	2
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	157
1	157
4	76
0	55
0	0
1	0
0	0
4	12
0	2
0	10
0	7
0	12
0	12
1	0
0	0
0	0
0	8
0	9
0	0
0	0
0	0
0	0
5	282
277	289
2	274
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
113	387
3	365
0	17
0	152
0	18
0	131
0	16
0	1
2	0
0	0
3	0
0	1
0	6
50	651
82	685
0	494
7	2
0	258
0	16
0	0
4	0
0	62
11	134
39	129
9	15
0	14
0	102
0	17
0	52
0	14
0	0
0	0
16	3740
126	3648
0	688
2	608
0	0
3	219
0	12
6	19
0	148
0	193
0	209
0	3
0	6
0	0
0	13
431	807
0	126
0	681
1	452
1	0
0	0
1	504
90	533
3	85
0	295
0	31
0	41
0	0
0	49
0	0
0	49
0	0
0	0
0	26
0	0
0	48
0	26
0	0
0	0
0	0
0	41
0	49
2	0
0	0
31	438
1	154
0	393
0	381
0	26
0	0
0	0
0	0
5	0
0	49
0	0
0	42
10	156
1	266
0	220
0	252
3	238
8	72
0	56
0	26
2	0
0	0
495	2175
3	2523
0	1362
22	1493
8	1757
0	1101
0	40
5	15
15	267
22	267
0	211
0	236
0	16
1	1
0	0
0	51
0	0
391	314
4	50
0	281
0	55
10	192
0	2
0	2
0	2
0	1
0	1
0	0
57	134
2	37
0	33
1	0
2	2
0	35
4	94
3	25
93	96
0	0
10	0
2	30
0	1
0	0
0	1
0	0
0	4
0	4
0	4
0	4
0	2
0	4
0	2
0	0
0	1
0	0
0	886
0	888
0	879
13	232
0	371
16	35
0	34
1	40
0	1
1	0
43	15
0	6
5	15
8	2
536	530
2	95
0	453
2	1
0	150
0	199
0	0
0	0
28	82
0	46
1	70
6	64
0	0
170	8
0	8
19	101
2	184
0	12
0	96
70	1049
0	1080
0	529
0	5
2	27
0	12
0	694
4	348
0	5
0	5
0	4
0	0
0	0
0	1
3	1
0	107
180	223
2	75
0	97
0	4
0	29
0	109
2	53
1	2
7	188
0	196
2	193
5	201
0	77
0	0
2	5
0	0
0	0
0	1
0	0
4	6
0	451
0	479
3	784
0	760
0	94
0	350
1	320
2	0
5	249
0	22
3	16
0	31
58	0
6	441
62	441
2	30
0	0
0	0
0	0
0	0
4	695
0	424
0	571
0	332
0	422
4	11
0	554
3	382
0	59
130	11
10	12
23	141
336	137
4	15
9	0
2277	1128
0	1122
1	27
1	27
0	0
0	0
0	0
0	181
2	176
0	9
0	0
0	51
0	60
0	56
0	42
0	13
0	3
0	26
6	75
0	78
0	99
0	112
0	145
1	116
0	6
4	68
0	3
0	3
0	45
0	26
0	12
0	11
0	0
0	10
0	20
0	16
1	0
4	549
0	603
4	75
19	180
0	29
0	0
14	93
0	0
1	0
14	241
0	3
3	168
0	2
1	241
0	15
2	17
0	31
0	9
0	0
331	538
1	537
0	100
0	11
1	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
1	1
98	539
0	3
8	358
2	425
0	0
0	0
0	0
0	0
34	682
21	359
4	86
0	351
0	510
6	122
0	8
0	56
0	258
0	0
1	29
0	0
25	105
0	84
0	26
0	4
0	3
124	43
1	43
4	1
0	0
9	64
0	103
2	1755
